RunningID,Ra,Dec,X,Y,Flux1,dFlux1,Flux2,dFlux2,Flux3,dFlux3,Class,Mag1,dMag1,Mag2,dMag2,Mag3,dMag3,StarID,MJD,FieldId
189545.0,7596.53,5019.4,22695.5,194.979,39056.0,275.97,59547.7,389.923,4.7129,-0.523336,-1.0,13.4811,0.00932766,13.4566,0.00767185,13.4561,0.00710952,178700,56789.346937,2
189546.0,7611.73,5011.0,8999.53,187.985,15046.0,267.243,23154.9,380.487,4.71292,-0.523361,-1.0,14.4854,0.0226792,14.4923,0.0192846,14.4816,0.0178412,178701,56789.346937,2
189547.0,7604.93,5020.42,8721.79,187.839,15810.4,267.524,27204.7,381.547,4.71292,-0.523342,1.0,14.5195,0.0233832,14.4385,0.0183715,14.3066,0.0152275,178702,56789.346937,2
189548.0,9640.18,5023.72,3524.41,193.535,5810.78,274.598,8557.6,389.01,4.7163,-0.524995,-1.0,15.5033,0.0596209,15.5252,0.0513084,15.5623,0.0493554,178703,56789.346937,2
189549.0,6387.79,5026.36,829.99,190.583,1394.55,269.919,1989.94,382.231,4.7109,-0.522339,1.0,17.0733,0.249308,17.0747,0.210148,17.1461,0.208551,178704,56789.346937,2
189550.0,9017.37,5021.32,14507.0,199.358,24620.4,281.675,37162.0,396.657,4.71527,-0.524491,-1.0,13.967,0.0149205,13.9576,0.0124216,13.968,0.0115889,178705,56789.346937,2
189551.0,9011.81,5016.62,7420.03,195.666,12548.3,277.208,19207.0,391.93,4.71525,-0.524494,-1.0,14.695,0.0286309,14.6894,0.0239853,14.6846,0.0221551,178706,56789.346937,2
189552.0,6874.05,5020.77,6403.53,187.808,10643.4,266.977,16336.5,379.96,4.7117,-0.522744,-2.0,14.8549,0.0318436,14.8681,0.0272345,14.8603,0.0252525,178707,56789.346937,2
189553.0,2780.0,5022.29,1354.04,185.737,2429.18,264.533,4026.7,378.473,4.70491,-0.519389,1.0,16.5419,0.148933,16.4722,0.118235,16.3808,0.10205,178708,56789.346937,2
189554.0,6194.87,5022.81,8280.18,194.486,13749.4,274.505,20880.7,387.201,4.71057,-0.522187,-2.0,14.5759,0.025502,14.5901,0.0216766,14.5939,0.0201334,178709,56789.346937,2
189555.0,3420.28,5024.5,1737.89,194.76,2864.04,274.8,4154.95,388.3,4.70598,-0.519912,-1.0,16.2709,0.121676,16.2934,0.104175,16.3468,0.101468,178710,56789.346937,2
189556.0,1982.35,5007.07,4091.57,188.189,6892.75,266.981,10642.2,380.331,4.70358,-0.518755,-1.0,15.3413,0.049938,15.3398,0.0420546,15.3256,0.0388022,178711,56789.346937,2
189557.0,1979.9,5019.0,31792.9,202.288,51640.4,283.224,78499.2,397.912,4.70359,-0.518736,-1.0,13.1152,0.0069082,13.1534,0.00595479,13.1561,0.00550361,178712,56789.346937,2
189558.0,2553.19,5024.97,1355.21,185.736,2322.14,264.482,3747.2,378.366,4.70454,-0.519199,1.0,16.541,0.148804,16.5211,0.123661,16.4589,0.10963,178713,56789.346937,2
189559.0,3344.0,5010.24,26340.6,207.394,43982.4,289.822,67837.4,404.871,4.70584,-0.51987,-1.0,13.3194,0.00854864,13.3276,0.0071545,13.3145,0.00647997,178714,56789.346937,2
189560.0,3340.58,5020.59,5015.0,196.478,8507.23,276.896,12922.0,390.606,4.70584,-0.519852,-1.0,15.1203,0.0425372,15.1114,0.035339,15.1149,0.0328198,178715,56789.346937,2
189561.0,252.102,5020.27,19191.3,201.389,31857.5,282.142,48290.3,395.61,4.70073,-0.517312,-1.0,13.6632,0.0113935,13.6778,0.00961571,13.6836,0.00889475,178716,56789.346937,2
189562.0,243.943,5021.75,3116.26,193.064,5167.92,272.321,7977.52,385.059,4.70072,-0.517303,-1.0,15.6369,0.0672659,15.6525,0.0572125,15.6385,0.0524066,178717,56789.346937,2
189563.0,4097.55,5010.74,7699.63,188.236,12977.2,266.77,19373.2,379.068,4.70709,-0.520487,-1.0,14.6548,0.0265435,14.6529,0.0223195,14.6752,0.0212443,178718,56789.346937,2
189564.0,4095.56,5019.88,11085.3,189.912,18532.9,268.729,27843.9,381.205,4.70709,-0.520472,-1.0,14.2591,0.0186009,14.266,0.0157434,14.2814,0.0148647,178719,56789.346937,2
189565.0,4105.19,5023.45,5510.76,187.1,9176.79,265.373,13596.0,377.566,4.70711,-0.520475,-1.0,15.018,0.0368627,15.0291,0.0313973,15.0597,0.0301513,178720,56789.346937,2
189566.0,11654.3,5025.52,1360.54,181.974,2446.8,260.544,4014.21,374.292,4.71966,-0.526628,1.0,16.5367,0.145218,16.4643,0.115614,16.3842,0.101236,178721,56789.346937,2
189567.0,11319.3,5019.68,29954.6,196.737,51264.9,278.471,78667.8,393.819,4.7191,-0.526364,-1.0,13.1798,0.00713097,13.1613,0.00589773,13.1537,0.00543533,178722,56789.346937,2
189568.0,10542.9,4996.21,2077.5,183.942,3332.46,262.852,4870.4,376.591,4.71778,-0.525768,-1.0,16.0771,0.0961318,16.1289,0.0856391,16.1743,0.083952,178723,56789.346937,2
189569.0,10524.9,5007.87,152733.0,252.801,253260.0,345.742,388217.0,469.215,4.71776,-0.525736,-1.0,11.4111,0.00179709,11.4269,0.00148222,11.4205,0.00131227,178724,56789.346937,2
189570.0,10502.5,5006.28,6712.54,187.539,11451.6,267.283,17655.8,381.458,4.71772,-0.525721,-1.0,14.8038,0.0303341,14.7887,0.0253415,14.776,0.0234576,178725,56789.346937,2
189571.0,10510.9,5001.24,11342.6,189.705,19598.0,269.996,31787.0,384.852,4.71773,-0.525735,1.0,14.2342,0.0181589,14.2053,0.0149579,14.1376,0.0131453,178726,56789.346937,2
189572.0,10533.8,5012.6,6535.67,187.622,11600.3,267.551,19491.6,382.165,4.71778,-0.525737,1.0,14.8328,0.0311688,14.7747,0.0250417,14.6686,0.0212878,178727,56789.346937,2
189573.0,10527.5,5019.91,32766.6,200.836,55576.5,283.337,85418.4,399.069,4.71778,-0.525721,-1.0,13.0824,0.00665483,13.0736,0.00553526,13.0643,0.0050725,178728,56789.346937,2
189574.0,8106.05,5024.87,3315.15,181.426,5349.52,260.143,7951.57,373.853,4.71375,-0.523744,-1.0,15.5697,0.0594186,15.615,0.0527987,15.6421,0.0510474,178729,56789.346937,2
189575.0,4614.16,5026.03,1391.68,184.958,2385.96,262.854,3734.75,374.938,4.70796,-0.520888,1.0,16.5121,0.144298,16.4917,0.119613,16.4626,0.108999,178730,56789.346937,2
189576.0,7975.45,5024.61,3920.25,182.514,6592.39,261.526,9594.95,375.25,4.71354,-0.523638,-1.0,15.3877,0.0505483,15.3882,0.0430723,15.4381,0.0424623,178731,56789.346937,2
189577.0,6966.39,5023.43,4408.97,185.7,7529.78,264.59,11444.7,377.543,4.71186,-0.522816,-1.0,15.2601,0.0457298,15.2439,0.0381519,15.2467,0.0358169,178732,56789.346937,2
189578.0,6959.6,5026.09,2138.01,184.581,3574.38,263.21,5472.61,376.077,4.71185,-0.522807,-1.0,16.046,0.0937353,16.0528,0.0799518,16.0477,0.0746119,178733,56789.346937,2
189579.0,5582.27,5024.63,3467.46,182.919,5853.8,261.065,8604.63,373.368,4.70956,-0.521683,-1.0,15.521,0.0572761,15.5172,0.0484214,15.5564,0.047112,178734,56789.346937,2
189580.0,2988.98,5027.44,761.637,188.106,1276.35,266.879,1928.17,380.104,4.70527,-0.519553,1.0,17.1666,0.268152,17.1709,0.227023,17.1804,0.214034,178735,56789.346937,2
189581.0,8402.53,5025.89,1726.45,181.444,2821.62,260.219,4154.64,373.91,4.71425,-0.523984,-1.0,16.2781,0.114108,16.3096,0.100131,16.3469,0.0977145,178736,56789.346937,2
189582.0,5650.45,5012.6,26332.3,194.659,45256.5,275.465,68563.8,389.015,4.70966,-0.521756,-1.0,13.3198,0.00802624,13.2966,0.00660861,13.303,0.00616024,178737,56789.346937,2
189583.0,5656.63,5020.8,7389.06,185.094,12640.3,263.743,19667.6,376.476,4.70968,-0.521749,-1.0,14.6995,0.0271975,14.6814,0.0226542,14.6588,0.0207831,178738,56789.346937,2
189584.0,4449.83,5024.78,1341.71,184.458,2477.59,262.359,4271.07,374.559,4.70768,-0.520756,1.0,16.5518,0.149267,16.4508,0.114972,16.3169,0.0952158,178739,56789.346937,2
189585.0,5610.53,5026.99,788.279,181.58,1349.78,259.484,2060.94,371.769,4.70961,-0.521703,1.0,17.1293,0.2501,17.1102,0.208724,17.1081,0.195855,178740,56789.346937,2
189586.0,6536.62,5023.93,4048.78,192.274,6855.96,271.953,10533.5,384.488,4.71114,-0.522464,-1.0,15.3527,0.0515611,15.3457,0.0430677,15.3368,0.0396309,178741,56789.346937,2
189587.0,4809.71,5024.15,4991.73,186.446,8229.94,264.572,12156.7,376.697,4.70828,-0.521051,-1.0,15.1254,0.0405535,15.1473,0.0349038,15.1812,0.0336436,178742,56789.346937,2
189588.0,2829.32,5026.48,1165.18,185.679,2005.35,264.417,3016.06,378.23,4.705,-0.519423,1.0,16.705,0.17302,16.6803,0.143161,16.6946,0.136158,178743,56789.346937,2
189589.0,2061.58,5012.74,6378.89,189.844,10754.3,269.204,16137.0,382.992,4.70372,-0.518812,-1.0,14.8591,0.032313,14.8569,0.0271785,14.8737,0.0257688,178744,56789.346937,2
189590.0,2054.65,5020.16,6550.01,190.004,11019.5,269.389,16814.5,383.264,4.70371,-0.518796,-1.0,14.8304,0.0314953,14.8304,0.0265426,14.829,0.024748,178745,56789.346937,2
189591.0,5423.41,5025.54,1887.89,182.093,3237.17,260.092,4922.21,372.387,4.7093,-0.521552,1.0,16.181,0.104723,16.1604,0.0872343,16.1628,0.0821409,178746,56789.346937,2
189592.0,5268.73,5022.77,17007.5,189.846,28627.2,269.339,43599.7,382.413,4.70904,-0.521429,-1.0,13.7944,0.0121196,13.7939,0.0102152,13.7945,0.00952303,178747,56789.346937,2
189593.0,623.898,5022.59,10728.2,197.053,18873.2,277.412,30698.1,391.048,4.70135,-0.517615,1.0,14.2947,0.0199426,14.2462,0.015959,14.1754,0.0138307,178748,56789.346937,2
189594.0,1448.79,5018.86,4665.65,186.506,7697.57,264.72,11566.2,377.615,4.70271,-0.518299,-1.0,15.1987,0.0434016,15.2199,0.0373388,15.2352,0.0354473,178749,56789.346937,2
189595.0,1447.1,5025.47,2571.69,185.435,4356.06,263.51,6743.74,376.374,4.70271,-0.518288,-1.0,15.8454,0.0782888,15.8381,0.0656795,15.821,0.0605961,178750,56789.346937,2
189596.0,10328.8,5028.19,902.402,184.122,1420.92,263.108,1958.79,376.852,4.71746,-0.525548,-1.0,16.9825,0.221529,17.0544,0.201045,17.1632,0.208885,178751,56789.346937,2
189597.0,10116.8,5000.6,8535.29,187.884,14269.7,267.6,21193.0,381.642,4.71708,-0.525415,-1.0,14.5429,0.0239,14.5498,0.020361,14.5777,0.019552,178752,56789.346937,2
189598.0,10127.4,5011.68,16869.9,192.139,28852.2,272.901,44349.2,387.655,4.7171,-0.525408,-1.0,13.8032,0.0123659,13.7854,0.0102696,13.776,0.00949042,178753,56789.346937,2
189599.0,10130.2,5025.04,8593.43,187.906,14111.6,267.531,21269.5,381.647,4.71712,-0.525391,-1.0,14.5356,0.0237411,14.5619,0.0205837,14.5738,0.0194819,178754,56789.346937,2
189600.0,10117.9,5013.63,11555.0,189.403,22280.1,270.492,40543.2,386.646,4.71709,-0.525398,1.0,14.2141,0.0177968,14.066,0.0131815,13.8734,0.0103543,178755,56789.346937,2
189601.0,10131.0,5016.8,7946.85,187.853,13289.9,267.581,21190.8,382.026,4.71712,-0.525404,-2.0,14.6205,0.0256654,14.627,0.0218604,14.5778,0.0195736,178756,56789.346937,2
189602.0,10565.0,5025.87,1680.04,184.952,2735.34,264.108,4169.01,377.976,4.71785,-0.525743,1.0,16.3077,0.119527,16.3433,0.104833,16.3431,0.0984369,178757,56789.346937,2
189603.0,9415.07,5022.76,7889.99,195.908,13263.8,277.467,20699.4,392.315,4.71593,-0.524813,-1.0,14.6283,0.0269588,14.6292,0.0227127,14.6033,0.020578,178758,56789.346937,2
189604.0,8355.92,5024.74,8944.04,185.063,14829.6,264.486,22361.5,378.506,4.71417,-0.523948,-1.0,14.4921,0.0224653,14.508,0.0193642,14.5195,0.018378,178759,56789.346937,2
189606.0,6729.02,5027.54,1171.16,190.806,1943.29,270.178,2885.67,382.535,4.71147,-0.522616,1.0,16.6994,0.176889,16.7145,0.150952,16.7426,0.14393,178760,56789.346937,2
189608.0,10854.6,4998.72,17850.5,191.051,30209.2,271.393,45914.7,385.902,4.71831,-0.526017,-1.0,13.7419,0.0116205,13.7355,0.00975406,13.7383,0.00912539,178761,56789.346937,2
189609.0,10870.4,5006.16,6958.64,185.493,14142.0,265.58,28446.3,381.429,4.71834,-0.52602,1.0,14.7647,0.028942,14.5595,0.0203897,14.2582,0.0145584,178762,56789.346937,2
189610.0,10887.5,5023.24,20478.7,192.386,34575.6,272.975,52303.0,387.558,4.71838,-0.526009,-1.0,13.5927,0.0101999,13.5889,0.00857193,13.5969,0.00804517,178763,56789.346937,2
189611.0,10887.2,5014.81,5679.61,184.639,9676.07,263.703,15402.2,377.768,4.71837,-0.526021,-1.0,14.9852,0.0352965,14.9716,0.0295898,14.9243,0.0266298,178764,56789.346937,2
189612.0,10861.3,4993.66,14421.0,189.307,25018.9,269.514,39659.4,384.288,4.71831,-0.52603,-1.0,13.9735,0.0142527,13.9402,0.0116961,13.8973,0.0105205,178765,56789.346937,2
189614.0,6080.46,5024.12,7537.99,194.077,12806.6,274.131,19471.2,386.804,4.71039,-0.522091,-1.0,14.6778,0.027954,14.6672,0.0232408,14.6697,0.0215687,178766,56789.346937,2
189615.0,1568.1,5027.65,926.523,184.56,1475.94,262.436,2027.9,375.152,4.70292,-0.518385,1.0,16.9538,0.216275,17.0132,0.193055,17.1256,0.200857,178767,56789.346937,2
189616.0,5906.42,5027.02,1798.29,186.209,2995.69,264.758,4460.9,377.011,4.7101,-0.521945,-1.0,16.2338,0.112426,16.2446,0.0959575,16.2697,0.0917608,178768,56789.346937,2
189617.0,5542.46,5004.12,5794.77,184.101,9865.87,262.506,15384.8,375.093,4.70947,-0.52168,1.0,14.9634,0.0344942,14.9505,0.0288888,14.9255,0.0264712,178769,56789.346937,2
189618.0,5549.57,5018.92,113237.0,234.156,205598.0,327.773,337920.0,452.737,4.7095,-0.521665,-1.0,11.736,0.00224514,11.6533,0.00173093,11.5712,0.00145465,178770,56789.346937,2
189619.0,6514.66,5026.57,2139.01,191.301,3563.02,270.76,5172.91,383.105,4.71111,-0.522443,-1.0,16.0455,0.0971025,16.0563,0.0825072,16.1089,0.0804098,178771,56789.346937,2
189621.0,3213.92,5025.73,4403.67,196.099,7244.03,276.348,10848.1,389.952,4.70564,-0.51974,-1.0,15.2614,0.0483489,15.2859,0.0414192,15.3048,0.0390286,178772,56789.346937,2
189622.0,3210.61,5015.04,7561.31,197.669,12823.8,278.303,19969.6,392.191,4.70562,-0.519753,1.0,14.6745,0.0283836,14.6658,0.0235628,14.6423,0.0213233,178773,56789.346937,2
189623.0,1590.55,5027.08,1669.47,185.028,2698.04,262.98,3940.9,375.742,4.70295,-0.518404,-1.0,16.3145,0.120333,16.3582,0.105828,16.4042,0.103519,178774,56789.346937,2
189624.0,281.489,5020.37,28362.3,205.987,48438.6,288.074,73325.8,402.022,4.70078,-0.517336,-1.0,13.2391,0.00788541,13.2228,0.00645711,13.2301,0.00595277,178775,56789.346937,2
189625.0,293.761,5024.07,11796.6,197.621,19565.5,277.687,29911.6,390.872,4.70081,-0.517341,-1.0,14.1916,0.0181887,14.2071,0.0154096,14.2036,0.014188,178776,56789.346937,2
189626.0,283.386,5013.29,4198.39,193.635,7337.85,273.13,11859.9,386.085,4.70078,-0.517347,1.0,15.3133,0.0500756,15.2719,0.0404135,15.208,0.035345,178777,56789.346937,2
189627.0,10471.9,5028.22,1062.06,184.452,1692.55,263.51,2403.78,377.292,4.7177,-0.525664,-1.0,16.8056,0.188564,16.8645,0.169037,16.941,0.170415,178778,56789.346937,2
189628.0,11231.0,5026.08,6746.42,185.056,10891.7,263.984,16361.4,377.842,4.71896,-0.526284,-1.0,14.7983,0.0297821,14.8431,0.0263152,14.8587,0.0250735,178779,56789.346937,2
189629.0,11673.2,5028.22,1714.93,181.973,2812.23,260.455,4083.42,374.07,4.7197,-0.526639,-1.0,16.2854,0.115209,16.3132,0.100556,16.3657,0.0994613,178780,56789.346937,2
189630.0,12220.0,5026.27,8180.85,194.913,13769.9,276.032,21253.3,390.756,4.72061,-0.527085,-1.0,14.589,0.0258683,14.5885,0.0217648,14.5746,0.019962,178781,56789.346937,2
189631.0,8227.24,5028.44,1218.06,182.716,2041.63,261.769,2957.21,375.52,4.71396,-0.523837,-1.0,16.6568,0.162867,16.6609,0.139209,16.716,0.137872,178782,56789.346937,2
189632.0,9191.0,5025.64,6420.84,195.098,10644.5,276.446,15993.5,391.023,4.71556,-0.524626,-1.0,14.852,0.0329903,14.868,0.0281974,14.8834,0.0265452,178783,56789.346937,2
189633.0,9127.33,5025.78,5818.62,194.895,9741.85,276.262,14434.1,390.811,4.71545,-0.524574,-1.0,14.9589,0.0363669,14.9642,0.0307897,14.9947,0.0293969,178784,56789.346937,2
189634.0,8314.97,5025.74,4646.83,182.893,7807.3,261.975,11970.8,375.873,4.7141,-0.523913,-2.0,15.2031,0.0427333,15.2046,0.0364322,15.1979,0.0340913,178785,56789.346937,2
189635.0,5368.26,5027.06,1790.75,182.041,3113.32,260.045,5032.23,372.414,4.70921,-0.521504,1.0,16.2384,0.110372,16.2028,0.0906882,16.1388,0.080351,178786,56789.346937,2
189636.0,11761.2,5026.55,4600.32,186.542,7696.27,265.944,11594.5,379.92,4.71984,-0.526713,-1.0,15.214,0.0440264,15.2201,0.0375177,15.2326,0.0355766,178787,56789.346937,2
189637.0,9698.02,5026.77,4261.78,193.898,6985.78,275.006,10446.8,389.474,4.7164,-0.525037,-1.0,15.297,0.0493979,15.3253,0.0427418,15.3458,0.0404781,178788,56789.346937,2
189638.0,4196.49,5028.55,830.128,184.605,1487.16,262.452,2291.97,374.485,4.70727,-0.520542,1.0,17.0731,0.241448,17.0049,0.19161,16.9927,0.177399,178789,56789.346937,2
189639.0,8161.6,4998.74,42013.3,201.604,71194.3,284.64,107898.0,400.441,4.71382,-0.523827,-1.0,12.8125,0.00521,12.8047,0.00434087,12.8107,0.00402948,178790,56789.346937,2
189640.0,8170.54,5020.58,9461.64,185.408,16175.1,265.075,24344.8,379.127,4.71386,-0.523803,-1.0,14.4311,0.0212759,14.4137,0.0177929,14.4272,0.0169085,178791,56789.346937,2
189641.0,8156.16,5020.07,36356.1,197.601,59649.8,279.118,90751.2,394.565,4.71383,-0.523792,-1.0,12.9695,0.00590116,12.9968,0.00508048,12.9986,0.00472054,178792,56789.346937,2
189642.0,8158.55,5008.48,8621.04,185.223,14826.5,264.878,22703.9,379.01,4.71382,-0.52381,-1.0,14.5321,0.0233271,14.5082,0.0193969,14.503,0.0181249,178793,56789.346937,2
189643.0,8169.6,4995.1,12466.7,186.994,21452.5,267.052,34416.2,381.798,4.71383,-0.523838,-1.0,14.1316,0.0162856,14.1071,0.0135159,14.0513,0.0120447,178794,56789.346937,2
189644.0,6785.83,5029.18,840.164,190.571,1324.07,269.873,1915.45,382.191,4.71156,-0.52266,1.0,17.0601,0.246274,17.131,0.221296,17.1875,0.216639,178795,56789.346937,2
189645.0,1716.49,5028.48,1145.32,184.761,1913.94,262.712,2760.53,375.487,4.70316,-0.518506,1.0,16.7237,0.17515,16.731,0.149032,16.7907,0.147682,178796,56789.346937,2
189646.0,9892.66,5024.77,11214.7,189.177,18808.9,269.15,28381.5,383.38,4.71673,-0.525198,-1.0,14.2465,0.018315,14.2499,0.0155367,14.2606,0.0146663,178797,56789.346937,2
189647.0,5858.66,5009.22,8109.36,187.856,13708.9,266.839,20838.7,379.43,4.71,-0.521931,-1.0,14.5985,0.0251515,14.5933,0.0211335,14.596,0.0197691,178798,56789.346937,2
189648.0,5866.47,5023.58,30414.8,199.074,52046.0,280.583,78307.4,394.164,4.71003,-0.521917,-1.0,13.1633,0.00710649,13.1449,0.00585328,13.1587,0.00546512,178799,56789.346937,2
189649.0,4793.6,5014.92,38068.9,203.107,64208.1,284.69,98372.1,398.861,4.70824,-0.521051,-1.0,12.9196,0.00579268,12.9169,0.00481402,12.911,0.00440226,178800,56789.346937,2
189650.0,4791.51,5027.01,2564.33,185.669,4356.2,263.691,6796.27,375.843,4.70825,-0.521032,1.0,15.8485,0.0786123,15.8381,0.0657225,15.8125,0.0600429,178801,56789.346937,2
189651.0,9453.06,5020.05,14027.3,199.086,22904.8,281.015,35273.3,396.127,4.71599,-0.524848,-1.0,14.0035,0.0154096,14.036,0.0133208,14.0246,0.0121931,178802,56789.346937,2
189652.0,9454.03,5025.91,5168.54,194.397,8861.55,275.73,14807.4,390.654,4.716,-0.52484,1.0,15.0876,0.0408363,15.0671,0.0337832,14.967,0.0286442,178803,56789.346937,2
189653.0,4030.12,5025.97,5937.24,187.164,9576.05,265.322,14228.0,377.49,4.70699,-0.52041,-1.0,14.937,0.0342267,14.9829,0.0300824,15.0104,0.0288063,178804,56789.346937,2
189654.0,1553.35,5027.02,3310.01,185.865,5466.35,263.973,8107.65,376.784,4.70289,-0.518374,-1.0,15.5714,0.0609669,15.5916,0.0524309,15.621,0.0504572,178805,56789.346937,2
189655.0,2445.33,5027.85,1638.33,185.884,2657.93,264.606,3699.53,378.349,4.70437,-0.519106,-1.0,16.335,0.123188,16.3745,0.108089,16.4728,0.111038,178806,56789.346937,2
189656.0,2308.07,5023.83,4487.98,187.43,7308.13,266.394,11119.0,380.367,4.70413,-0.518999,-1.0,15.2409,0.0453434,15.2763,0.0395772,15.278,0.0371416,178807,56789.346937,2
189657.0,2301.97,5028.18,2014.99,186.167,3304.55,264.95,5097.2,378.829,4.70413,-0.518988,-2.0,16.1103,0.100313,16.138,0.0870518,16.1249,0.0806933,178808,56789.346937,2
189658.0,770.415,4998.32,5518.54,194.396,9399.87,273.993,14450.1,386.903,4.70157,-0.51777,-1.0,15.0164,0.0382462,15.003,0.0316478,14.9935,0.0290708,178809,56789.346937,2
189659.0,772.116,5019.49,124908.0,249.357,226102.0,345.383,376030.0,472.844,4.70159,-0.517741,-1.0,11.6295,0.00216749,11.5501,0.00165852,11.4552,0.00136528,178810,56789.346937,2
189660.0,765.185,4995.16,5329.55,194.296,8944.65,273.823,13873.3,386.751,4.70156,-0.517771,-1.0,15.0543,0.0395822,15.0569,0.0332379,15.0378,0.0302676,178811,56789.346937,2
189661.0,722.01,5019.42,54429.1,218.537,91665.1,303.006,139917.0,418.618,4.70151,-0.5177,-1.0,12.5314,0.00435933,12.5303,0.00358899,12.5285,0.00324844,178812,56789.346937,2
189662.0,9204.73,5025.75,6748.32,195.247,11326.3,276.673,17082.4,391.281,4.71558,-0.524637,-1.0,14.798,0.0314134,14.8006,0.0265219,14.8118,0.0248695,178813,56789.346937,2
189663.0,11784.2,5026.86,11155.5,189.88,18504.5,269.847,28213.9,384.182,4.71988,-0.526731,-1.0,14.2523,0.0184805,14.2676,0.0158331,14.2671,0.0147842,178814,56789.346937,2
189664.0,11769.8,5028.98,1963.8,185.234,3170.11,264.352,4662.32,378.187,4.71986,-0.526716,-1.0,16.1382,0.102411,16.1831,0.0905386,16.2217,0.0880704,178815,56789.346937,2
189665.0,10647.7,5028.13,3278.32,185.857,5415.27,265.183,8099.98,379.091,4.71799,-0.525807,-1.0,15.5819,0.0615535,15.6018,0.0531681,15.622,0.0508143,178816,56789.346937,2
189666.0,9091.44,5028.93,1824.95,192.728,2954.96,273.645,4169.58,387.985,4.7154,-0.524541,-1.0,16.2179,0.114662,16.2595,0.100545,16.343,0.10103,178817,56789.346937,2
189667.0,10554.1,5028.97,1038.92,184.73,1696.9,263.862,2516.12,377.689,4.71783,-0.52573,1.0,16.8295,0.193055,16.8617,0.168829,16.8914,0.162978,178818,56789.346937,2
189668.0,8333.04,5027.81,3696.73,182.358,6045.55,261.276,8997.59,375.043,4.71413,-0.523925,-1.0,15.4514,0.0535592,15.4822,0.0469234,15.5079,0.0452564,178819,56789.346937,2
189669.0,7222.88,5029.8,1255.96,183.965,2049.16,262.457,2956.71,375.204,4.71229,-0.523016,-1.0,16.6235,0.159031,16.6569,0.139061,16.7162,0.137779,178820,56789.346937,2
189670.0,8547.91,5027.01,4351.89,182.907,7258.82,261.988,11424.0,375.991,4.71449,-0.524101,-1.0,15.2743,0.045633,15.2837,0.0391869,15.2487,0.0357343,178821,56789.346937,2
189671.0,4968.38,5028.03,2506.05,184.636,4332.6,262.905,6781.4,375.243,4.70855,-0.521176,1.0,15.8735,0.0799933,15.844,0.0658836,15.8149,0.0600785,178822,56789.346937,2
189672.0,3950.36,5029.92,1119.84,188.263,1831.18,267.131,2735.32,380.102,4.70686,-0.520339,1.0,16.7481,0.182531,16.779,0.158387,16.8007,0.150875,178823,56789.346937,2
189673.0,7045.85,5023.72,13565.6,190.46,24767.5,270.943,42515.3,385.672,4.71199,-0.52288,1.0,14.0399,0.0152437,13.9511,0.0118774,13.8219,0.00984914,178824,56789.346937,2
189674.0,2142.03,5027.47,3471.26,187.032,5725.38,265.974,8496.98,379.86,4.70386,-0.518857,-1.0,15.5198,0.0584997,15.5413,0.0504383,15.5701,0.0485384,178825,56789.346937,2
189675.0,7863.47,5027.08,7624.85,188.765,12818.3,268.46,19397.4,381.964,4.71335,-0.523543,-1.0,14.6654,0.0268791,14.6663,0.0227392,14.6739,0.0213799,178826,56789.346937,2
