RunningID,Ra,Dec,X,Y,Flux1,dFlux1,Flux2,dFlux2,Flux3,dFlux3,Class,Mag1,dMag1,Mag2,dMag2,Mag3,dMag3,StarID,MJD,FieldId
237801.0,7679.86,5014.03,6634.93,131.339,10594.2,190.65,14040.3,277.904,4.71303,-0.523411,-1.0,16.5292,0.0214923,16.5491,0.0195386,16.6493,0.0214904,178669,57268.1671072,2
237891.0,6718.28,5020.67,6059.72,132.662,9947.36,192.013,14473.3,279.49,4.71144,-0.522617,-2.0,16.6277,0.0237695,16.6175,0.0209579,16.6163,0.0209664,178670,57268.1671072,2
237818.0,5160.73,5022.53,4116.6,133.359,6892.57,193.064,10395.3,280.52,4.70886,-0.521341,1.0,17.0474,0.035173,17.0158,0.0304121,16.9756,0.0292989,178671,57268.1671072,2
237771.0,4404.56,5025.72,972.387,128.978,1601.37,187.664,2173.91,274.471,4.70761,-0.520717,-1.0,18.6142,0.144014,18.6005,0.127238,18.6746,0.137082,178672,57268.1671072,2
237817.0,6177.35,5019.87,14905.5,138.682,24689.4,199.188,37216.1,287.41,4.71054,-0.522176,-1.0,15.6504,0.0101018,15.6304,0.00875947,15.5909,0.00838489,178673,57268.1671072,2
237816.0,6171.58,5016.78,19094.3,141.63,31730.6,202.766,47024.3,291.019,4.71053,-0.522176,-1.0,15.3815,0.00805338,15.358,0.00693812,15.3369,0.00671931,178674,57268.1671072,2
237689.0,10631.5,5023.56,2809.84,130.873,4670.14,191.215,6624.16,280.769,4.71795,-0.525799,-1.0,17.4621,0.0505703,17.4384,0.0444547,17.4649,0.0460197,178675,57268.1671072,2
237692.0,8514.27,5024.61,1222.57,134.517,1930.39,193.893,2533.58,280.699,4.71443,-0.524076,-1.0,18.3656,0.119462,18.3976,0.109054,18.5084,0.120291,178676,57268.1671072,2
237762.0,6946.39,5023.8,2496.6,128.48,4069.89,187.446,5790.32,275.023,4.71182,-0.522799,-1.0,17.5904,0.0558745,17.5878,0.0500055,17.611,0.0515694,178677,57268.1671072,2
237752.0,8574.35,5012.93,97116.3,190.607,155684.0,259.659,223762.0,350.397,4.71452,-0.524142,-1.0,13.6156,0.00213095,13.6311,0.00181086,13.6432,0.0017002,178678,57268.1671072,2
237061.0,8557.31,5011.63,5376.31,137.442,8679.45,197.258,12161.4,284.1,4.71449,-0.52413,-1.0,16.7576,0.0277563,16.7655,0.0246757,16.8053,0.0253637,178679,57268.1671072,2
237754.0,8574.75,5001.38,5015.4,137.258,8216.52,197.096,11992.6,284.095,4.71451,-0.524159,-1.0,16.833,0.0297138,16.825,0.0260445,16.8204,0.0257202,178680,57268.1671072,2
237708.0,7399.97,5008.5,140634.0,203.341,232437.0,278.617,341878.0,375.159,4.71256,-0.523191,-1.0,13.2136,0.00156986,13.196,0.00130145,13.183,0.00119143,178681,57268.1671072,2
237709.0,7371.15,5013.48,19586.6,139.949,32009.4,200.862,46336.8,288.992,4.71252,-0.52316,-1.0,15.3539,0.00775777,15.3485,0.00681311,15.3529,0.00677151,178682,57268.1671072,2
237710.0,7411.39,5015.87,5881.6,130.835,9717.8,190.233,14504.0,278.082,4.71258,-0.52319,1.0,16.66,0.024152,16.6428,0.0212542,16.614,0.0208167,178683,57268.1671072,2
237711.0,7393.45,5019.51,6125.39,131.002,10393.9,190.563,15641.8,278.478,4.71256,-0.52317,1.0,16.6159,0.0232204,16.5698,0.0199062,16.532,0.0193299,178684,57268.1671072,2
237712.0,7385.89,5012.87,24184.3,142.874,38976.5,204.059,58170.6,292.925,4.71254,-0.523173,-1.0,15.1249,0.00641425,15.1347,0.00568432,15.1059,0.00546738,178685,57268.1671072,2
237769.0,5295.16,5023.94,1896.18,131.812,3148.07,191.216,4852.15,278.588,4.70908,-0.521449,1.0,17.8891,0.0754744,17.8666,0.0659488,17.8029,0.0623382,178686,57268.1671072,2
237803.0,7239.41,5007.08,2282.18,128.323,3664.54,187.229,5142.22,274.773,4.71229,-0.523062,-1.0,17.6879,0.0610494,17.7017,0.0554729,17.7398,0.0580161,178687,57268.1671072,2
237807.0,7239.53,5019.05,11264.8,134.469,18387.3,194.405,26780.0,282.294,4.7123,-0.523045,-1.0,15.9545,0.0129606,15.9504,0.0114793,15.9482,0.011445,178688,57268.1671072,2
237805.0,7250.84,5022.99,5562.91,130.603,9013.19,189.872,13683.0,277.772,4.71233,-0.523048,1.0,16.7205,0.0254904,16.7245,0.0228722,16.6773,0.0220412,178689,57268.1671072,2
237804.0,7231.3,5014.25,12259.4,135.125,20174.2,195.235,29406.4,283.16,4.71228,-0.523045,-1.0,15.8626,0.0119672,15.8497,0.0105073,15.8466,0.0104548,178690,57268.1671072,2
237720.0,7068.1,5022.44,5638.19,130.663,9234.34,189.993,13409.4,277.695,4.71202,-0.5229,-1.0,16.7059,0.0251616,16.6982,0.0223386,16.6992,0.0224846,178691,57268.1671072,2
237751.0,6893.37,5023.2,2430.39,129.179,3979.04,188.26,5751.47,275.862,4.71173,-0.522756,-1.0,17.6196,0.0577089,17.6123,0.0513697,17.6183,0.0520763,178692,57268.1671072,2
237913.0,3356.66,5024.34,1993.6,133.717,3526.19,192.819,5556.87,279.381,4.70587,-0.51986,1.0,17.8347,0.0728239,17.7435,0.0593703,17.6556,0.0545873,178693,57268.1671072,2
237842.0,10832.6,5014.82,7733.11,140.575,12871.6,201.665,19151.3,290.141,4.71828,-0.525975,1.0,16.3629,0.0197369,16.3376,0.0170107,16.3122,0.0164489,178694,57268.1671072,2
237141.0,10307.9,5007.52,6340.69,133.27,10398.3,193.963,15253.6,283.691,4.7174,-0.52556,-1.0,16.5784,0.0228203,16.5693,0.0202526,16.5593,0.020193,178695,57268.1671072,2
237746.0,10315.7,5023.88,3405.85,131.232,5407.33,191.497,7602.47,280.997,4.71742,-0.525542,-2.0,17.2532,0.0418352,17.2793,0.0384508,17.3153,0.0401304,178696,57268.1671072,2
237140.0,10310.7,5013.09,6263.91,133.227,10142.4,193.852,14953.0,283.606,4.71741,-0.525554,-1.0,16.5917,0.0230926,16.5964,0.0207518,16.5809,0.0205927,178697,57268.1671072,2
237770.0,7213.32,5023.33,8064.11,132.309,13282.1,191.939,19018.2,279.607,4.71226,-0.523017,-1.0,16.3174,0.0178139,16.3036,0.01569,16.3198,0.0159626,178698,57268.1671072,2
237898.0,9305.26,5025.91,1689.54,136.3,2750.11,196.32,4044.17,284.293,4.71574,-0.524718,-1.0,18.0144,0.0875898,18.0134,0.0775067,18.0006,0.0763243,178699,57268.1671072,2
237729.0,7598.47,5020.1,11972.5,134.944,19581.4,194.986,28389.0,282.861,4.7129,-0.523336,-1.0,15.8883,0.0122375,15.8821,0.0108115,15.8848,0.010818,178700,57268.1671072,2
237731.0,7613.7,5011.67,5643.29,130.661,9277.34,190.016,13455.3,277.714,4.71292,-0.523361,-1.0,16.705,0.0251386,16.6932,0.0222378,16.6955,0.0224093,178701,57268.1671072,2
237732.0,7606.77,5020.97,5030.68,130.237,8806.13,189.776,14673.9,278.126,4.71291,-0.523342,1.0,16.8297,0.0281082,16.7498,0.0233982,16.6013,0.0205789,178702,57268.1671072,2
237742.0,9642.48,5024.36,3228.81,137.391,5237.74,197.574,7213.5,285.435,4.7163,-0.524995,-2.0,17.3112,0.0462001,17.3139,0.0409554,17.3723,0.0429623,178703,57268.1671072,2
237814.0,6389.13,5026.96,922.946,129.101,1396.99,187.809,1835.55,275.085,4.7109,-0.522339,-1.0,18.6708,0.151872,18.7487,0.145965,18.8583,0.162714,178704,57268.1671072,2
237756.0,9019.68,5022.19,10897.8,142.526,17606.1,203.509,25310.2,291.693,4.71527,-0.524491,-1.0,15.9904,0.0141998,15.9976,0.0125501,16.0095,0.0125129,178705,57268.1671072,2
237757.0,9014.07,5017.44,6522.3,139.577,10553.7,200.111,15286.3,288.231,4.71525,-0.524493,-1.0,16.5478,0.0232348,16.5532,0.0205869,16.557,0.0204722,178706,57268.1671072,2
237857.0,6876.12,5021.6,4033.48,130.806,6795.04,190.242,10227.4,278.018,4.7117,-0.522744,-2.0,17.0696,0.0352106,17.0312,0.0303976,16.9933,0.0295144,178707,57268.1671072,2
237837.0,2780.39,5023.25,1130.05,132.8,2066.95,192.005,3449.36,278.923,4.70491,-0.519388,1.0,18.451,0.127594,18.3234,0.100857,18.1734,0.0877953,178708,57268.1671072,2
237763.0,6196.18,5023.47,7338.14,133.564,12053.7,193.075,17441.8,280.563,4.71057,-0.522186,-1.0,16.4198,0.0197619,16.4089,0.0173912,16.4137,0.0174648,178709,57268.1671072,2
237772.0,3421.2,5024.94,1569.95,133.526,2508.88,192.429,3616.19,278.803,4.70598,-0.519912,-1.0,18.0941,0.0923436,18.113,0.0832755,18.1221,0.0837089,178710,57268.1671072,2
237034.0,1983.01,5007.76,3193.75,129.71,5200.08,188.273,7856.87,275.18,4.70358,-0.518755,-2.0,17.323,0.0440959,17.3217,0.0393101,17.2796,0.0380271,178711,57268.1671072,2
237665.0,1980.61,5019.7,16471.5,138.634,26996.3,198.743,38593.8,285.758,4.70359,-0.518736,-1.0,15.542,0.00913822,15.5335,0.00799307,15.5514,0.00803909,178712,57268.1671072,2
237828.0,2555.31,5025.06,1935.76,133.343,3271.77,192.538,5032.53,279.334,4.70454,-0.519201,1.0,17.8667,0.0747902,17.8248,0.063894,17.7632,0.0602647,178713,57268.1671072,2
237823.0,3345.37,5011.05,20950.8,146.431,35257.1,207.971,53291.1,295.619,4.70584,-0.51987,-1.0,15.2808,0.00758856,15.2436,0.00640444,15.2011,0.00602286,178714,57268.1671072,2
237825.0,3341.39,5021.29,3295.66,134.646,5324.47,193.697,7514.24,279.982,4.70584,-0.519852,-1.0,17.2889,0.0443586,17.296,0.0394977,17.328,0.0404549,178715,57268.1671072,2
237786.0,252.264,5020.93,9180.51,129.91,14978.5,188.283,22307.2,275.181,4.70073,-0.517311,-2.0,16.1766,0.0153639,16.1731,0.013648,16.1466,0.0133936,178716,57268.1671072,2
237787.0,243.999,5022.67,4281.54,126.561,7035.28,184.414,10400.0,271.045,4.70072,-0.517302,-1.0,17.0048,0.0320942,16.9935,0.0284602,16.9751,0.0282965,178717,57268.1671072,2
237774.0,4098.81,5011.47,5958.87,132.401,9748.43,191.634,14111.7,278.613,4.70709,-0.520487,-1.0,16.6459,0.0241243,16.6394,0.0213434,16.6438,0.0214363,178718,57268.1671072,2
237773.0,4096.85,5020.65,22769.2,143.504,37072.0,204.58,53722.6,292.113,4.70709,-0.520472,-1.0,15.1904,0.00684291,15.1891,0.0059916,15.1923,0.00590364,178719,57268.1671072,2
237775.0,4106.43,5024.16,4267.54,131.217,6949.84,190.235,10035.7,277.153,4.70711,-0.520475,-1.0,17.0083,0.033384,17.0068,0.0297196,17.0138,0.0299846,178720,57268.1671072,2
237918.0,11657.5,5026.6,1866.62,136.1,3384.42,196.558,5402.31,284.946,4.71966,-0.526627,1.0,17.9061,0.0791641,17.788,0.0630568,17.6863,0.0572676,178721,57268.1671072,2
237854.0,11322.1,5020.61,25133.0,151.68,41742.0,214.913,62586.9,304.547,4.7191,-0.526364,-1.0,15.0832,0.00655254,15.0603,0.00559005,15.0265,0.00528319,178722,57268.1671072,2
237734.0,10545.7,4997.03,1847.67,130.075,2947.35,190.176,4205.04,279.662,4.71778,-0.525768,-1.0,17.9172,0.0764351,17.9381,0.070057,17.9583,0.0722087,178723,57268.1671072,2
237735.0,10527.7,5008.76,87405.1,180.524,143805.0,250.818,209156.0,344.67,4.71776,-0.525736,-1.0,13.7299,0.00224245,13.7173,0.0018937,13.7165,0.0017892,178724,57268.1671072,2
237737.0,10505.1,5007.19,10468.3,136.088,16743.0,197.061,24565.6,286.946,4.71773,-0.52572,-1.0,16.0341,0.0141146,16.0521,0.0127788,16.0419,0.0126823,178725,57268.1671072,2
237736.0,10513.3,5002.1,8737.05,134.871,14867.3,196.086,23214.1,286.383,4.71773,-0.525734,1.0,16.2304,0.0167603,16.1811,0.0143199,16.1033,0.0133943,178726,57268.1671072,2
237740.0,10536.8,5013.51,11495.1,136.78,19198.6,198.243,28782.2,288.401,4.71778,-0.525737,-1.0,15.9325,0.0129191,15.9036,0.0112113,15.8699,0.0108793,178727,57268.1671072,2
237738.0,10530.3,5020.81,23773.0,144.754,38721.0,207.363,56676.9,297.799,4.71778,-0.525721,-1.0,15.1436,0.00661107,15.1419,0.00581446,15.1342,0.00570483,178728,57268.1671072,2
237862.0,8107.43,5025.53,3414.16,133.744,5722.27,193.476,8320.19,280.817,4.71375,-0.523743,-2.0,17.2506,0.0425321,17.2178,0.03671,17.2174,0.0366451,178729,57268.1671072,2
237915.0,4614.01,5026.63,1201.15,129.136,2253.73,187.989,3910.63,275.096,4.70795,-0.520887,1.0,18.3848,0.116728,18.2295,0.0905641,18.0371,0.0763771,178730,57268.1671072,2
237863.0,7977.46,5025.33,4765.03,137.053,7781.47,196.851,10879.5,283.681,4.71354,-0.523638,-1.0,16.8886,0.0312284,16.8841,0.0274664,16.9262,0.0283104,178731,57268.1671072,2
237864.0,6968.28,5024.23,3731.91,129.34,6152.74,188.472,9061.36,276.165,4.71186,-0.522816,-1.0,17.154,0.0376295,17.1391,0.0332586,17.1247,0.0330904,178732,57268.1671072,2
237865.0,6961.41,5026.86,1983.69,128.124,3271.22,187.058,4800.78,274.687,4.71185,-0.522807,-1.0,17.8401,0.0701266,17.825,0.0620856,17.8144,0.062123,178733,57268.1671072,2
237861.0,5583.97,5025.39,2857.36,132.493,4586.65,191.943,6418.26,279.16,4.70956,-0.521683,-2.0,17.4439,0.0503448,17.458,0.0454363,17.4992,0.0472239,178734,57268.1671072,2
237830.0,2989.55,5027.61,542.332,130.455,829.319,189.133,1042.65,275.768,4.70526,-0.519554,-1.0,19.2481,0.261168,19.3149,0.247612,19.4724,0.287164,178735,57268.1671072,2
237850.0,8404.54,5026.64,1530.4,134.791,2502.09,194.231,3502.05,281.078,4.71425,-0.523984,-1.0,18.1218,0.095627,18.116,0.0842833,18.1569,0.0871426,178736,57268.1671072,2
237820.0,5652.07,5013.33,16416.7,141.654,26630.7,202.581,38771.1,290.327,4.70966,-0.521756,-1.0,15.5456,0.00936844,15.5483,0.00825926,15.5464,0.00813026,178737,57268.1671072,2
237821.0,5658.28,5021.54,6599.82,135.09,10948.2,195.081,16097.9,282.558,4.70968,-0.521749,-2.0,16.535,0.0222237,16.5134,0.0193464,16.5008,0.0190574,178738,57268.1671072,2
237906.0,4450.91,5025.42,1336.57,129.269,2544.07,188.179,4531.72,275.358,4.70768,-0.520755,1.0,18.2688,0.105009,18.0979,0.0803098,17.8771,0.0659723,178739,57268.1671072,2
237892.0,5612.36,5027.25,911.792,131.131,1611.72,190.469,2465.42,277.775,4.70961,-0.521704,1.0,18.684,0.156148,18.5935,0.12831,18.538,0.122329,178740,57268.1671072,2
237893.0,6538.36,5024.59,5018.95,131.989,8262.44,191.246,11789.9,278.623,4.71114,-0.522464,-1.0,16.8323,0.028553,16.819,0.025131,16.8389,0.0256586,178741,57268.1671072,2
237904.0,4810.95,5024.83,5898.95,132.432,9219.18,191.459,13133.8,278.349,4.70828,-0.521051,-1.0,16.6568,0.0243749,16.7,0.0225481,16.7217,0.0230104,178742,57268.1671072,2
237903.0,2830.23,5027.13,1399.37,132.998,2200.7,192.04,3087.89,278.682,4.705,-0.519424,-1.0,18.219,0.10319,18.2553,0.0947453,18.2936,0.0979883,178743,57268.1671072,2
237992.0,2062.15,5013.44,5941.93,134.433,9762.6,193.72,14156.3,280.461,4.70372,-0.518812,-1.0,16.649,0.0245643,16.6378,0.0215444,16.6403,0.0215104,178744,57268.1671072,2
237993.0,2055.31,5020.86,5439.66,134.102,8859.07,193.295,12981.2,280.069,4.70371,-0.518796,-2.0,16.7449,0.0267664,16.7433,0.0236896,16.7344,0.0234249,178745,57268.1671072,2
237905.0,5424.95,5026.27,1899.7,131.816,3061.26,191.177,4386.47,278.431,4.7093,-0.521552,-1.0,17.8871,0.0753374,17.897,0.0678048,17.9124,0.0689173,178746,57268.1671072,2
237815.0,5270.17,5023.4,13589.2,139.809,22290.0,200.553,32392.3,288.189,4.70904,-0.521429,-1.0,15.7508,0.0111703,15.7415,0.00976889,15.7416,0.00965964,178747,57268.1671072,2
237911.0,624.166,5023.77,7222.13,128.583,13195.4,187.423,22133.9,275.124,4.70135,-0.517614,1.0,16.4371,0.0193306,16.3107,0.0154215,16.1551,0.0134957,178748,57268.1671072,2
237916.0,1449.4,5019.55,2609.57,126.73,4263.75,184.979,5895.51,271.885,4.70271,-0.518299,-1.0,17.5424,0.0527273,17.5372,0.0471039,17.5914,0.0500714,178749,57268.1671072,2
237917.0,1447.64,5026.44,2546.2,126.705,4208.0,184.979,6019.53,271.963,4.70271,-0.518288,-1.0,17.5691,0.054029,17.5515,0.0477279,17.5688,0.0490539,178750,57268.1671072,2
238014.0,10331.2,5029.17,864.428,129.46,1345.8,189.492,1818.6,278.977,4.71746,-0.525547,-1.0,18.742,0.162604,18.7893,0.152875,18.8684,0.166555,178751,57268.1671072,2
236575.0,10119.2,5001.29,6070.66,133.053,9719.94,193.585,13732.3,283.097,4.71708,-0.525415,-2.0,16.6257,0.0237966,16.6426,0.0216239,16.6733,0.0223829,178752,57268.1671072,2
237947.0,10129.9,5012.5,11156.0,136.501,18336.9,197.754,27145.9,287.734,4.7171,-0.525408,-1.0,15.965,0.0132847,15.9534,0.0117091,15.9334,0.0115084,178753,57268.1671072,2
237946.0,10132.7,5025.86,7971.66,134.358,12677.8,195.035,18038.3,284.606,4.71712,-0.525391,-1.0,16.3299,0.0182996,16.3541,0.016703,16.3772,0.0171306,178754,57268.1671072,2
237949.0,10122.0,5013.27,8926.88,135.0,14897.6,196.101,19679.7,285.162,4.71709,-0.5254,-2.0,16.207,0.0164195,16.1789,0.0142918,16.2827,0.0157325,178755,57268.1671072,2
237948.0,10133.4,5017.57,6368.21,133.271,10622.1,194.046,15683.9,283.805,4.71712,-0.525403,-1.0,16.5737,0.0227219,16.5462,0.0198344,16.5291,0.0196468,178756,57268.1671072,2
237920.0,10567.7,5026.66,2631.96,130.736,4358.86,191.042,6377.92,280.656,4.71785,-0.525743,-1.0,17.5331,0.0539315,17.5133,0.0475863,17.506,0.0477772,178757,57268.1671072,2
237929.0,9417.55,5023.61,7242.08,140.08,12264.3,200.945,18332.9,289.27,4.71593,-0.524813,-2.0,16.4341,0.021001,16.3901,0.0177894,16.3596,0.0171316,178758,57268.1671072,2
237952.0,8358.05,5025.51,7210.52,138.251,11631.3,198.252,16667.7,285.295,4.71417,-0.523947,-1.0,16.4389,0.0208175,16.4477,0.0185062,16.463,0.0185843,178759,57268.1671072,2
238015.0,6731.25,5028.36,1511.92,129.518,2507.67,188.364,3797.75,275.775,4.71147,-0.522616,1.0,18.135,0.0930094,18.1136,0.0815556,18.0689,0.0788414,178760,57268.1671072,2
237849.0,10857.2,4999.46,10914.3,142.727,18020.5,204.15,26591.7,292.709,4.71831,-0.526017,-1.0,15.9888,0.0141983,15.9723,0.0123001,15.9558,0.0119513,178761,57268.1671072,2
237847.0,10872.3,5006.29,7108.19,140.148,13654.1,202.046,25035.6,292.174,4.71834,-0.52602,1.0,16.4544,0.0214069,16.2736,0.0160661,16.0213,0.012671,178762,57268.1671072,2
237846.0,10890.1,5023.96,17175.9,146.874,27351.9,208.58,40140.6,297.325,4.71838,-0.526009,-1.0,15.4965,0.00928432,15.5193,0.00827963,15.5087,0.00804217,178763,57268.1671072,2
237848.0,10889.8,5015.41,5373.59,138.788,9007.51,199.599,13716.4,288.094,4.71837,-0.526021,-1.0,16.7581,0.0280422,16.7252,0.0240591,16.6746,0.0228045,178764,57268.1671072,2
237845.0,10863.1,4995.08,20398.9,148.956,34474.1,211.891,54602.9,302.169,4.71831,-0.526028,1.0,15.3098,0.00792829,15.268,0.00667338,15.1747,0.00600843,178765,57268.1671072,2
237973.0,6082.02,5024.83,5784.41,132.507,9298.06,191.74,13720.3,279.277,4.71039,-0.522091,-1.0,16.6781,0.0248718,16.6907,0.0223896,16.6743,0.0221002,178766,57268.1671072,2
237994.0,1569.06,5028.22,869.792,125.524,1355.49,183.556,1905.82,270.511,4.70292,-0.518385,1.0,18.7352,0.156689,18.7815,0.147027,18.8175,0.15411,178767,57268.1671072,2
238077.0,5908.02,5027.78,4156.4,131.991,6637.28,191.167,9680.98,278.478,4.7101,-0.521945,-2.0,17.037,0.0344788,17.0568,0.0312715,17.0529,0.0312318,178768,57268.1671072,2
237790.0,5544.0,5004.76,5249.8,134.148,8511.91,193.869,12692.9,281.342,4.70947,-0.52168,-1.0,16.7834,0.0277439,16.7867,0.0247291,16.7588,0.0240657,178769,57268.1671072,2
237791.0,5551.23,5019.63,76523.8,176.611,126054.0,244.851,183332.0,335.674,4.7095,-0.521665,-1.0,13.8743,0.0025058,13.8603,0.00210898,13.8596,0.00198795,178770,57268.1671072,2
237976.0,6516.85,5026.83,1896.13,129.821,3100.2,188.703,4568.79,276.094,4.71111,-0.522444,-2.0,17.8891,0.0743367,17.8833,0.0660866,17.8682,0.0656118,178771,57268.1671072,2
237902.0,3214.7,5026.5,3810.07,134.903,6155.51,193.981,8515.09,280.182,4.70564,-0.51974,-1.0,17.1315,0.0384427,17.1386,0.0342153,17.1922,0.0357254,178772,57268.1671072,2
237901.0,3211.43,5015.9,7273.46,137.385,11914.4,196.9,17471.2,283.379,4.70562,-0.519753,-1.0,16.4294,0.0205081,16.4215,0.0179432,16.4119,0.0176105,178773,57268.1671072,2
238032.0,1590.97,5027.89,2770.14,126.851,4289.04,185.005,6098.08,271.976,4.70295,-0.518404,-1.0,17.4775,0.0497186,17.5308,0.0468327,17.5547,0.0484243,178774,57268.1671072,2
238117.0,281.663,5021.12,17854.6,135.639,29342.2,195.086,43253.5,282.311,4.70078,-0.517335,-1.0,15.4544,0.00824817,15.443,0.00721871,15.4277,0.00708651,178775,57268.1671072,2
238118.0,293.915,5024.83,5342.79,127.293,8550.08,185.157,12563.3,271.799,4.70081,-0.51734,-1.0,16.7644,0.025868,16.7818,0.0235123,16.77,0.0234894,178776,57268.1671072,2
238121.0,283.553,5014.0,2217.75,125.125,3757.86,182.796,5947.68,269.486,4.70078,-0.517347,1.0,17.719,0.0612571,17.6744,0.0528143,17.5818,0.0491942,178777,57268.1671072,2
237923.0,10474.5,5029.19,895.097,129.489,1392.93,189.526,1786.63,278.982,4.7177,-0.525664,-1.0,18.7041,0.157069,18.7519,0.147729,18.8876,0.169538,178778,57268.1671072,2
237998.0,11233.8,5026.77,5773.55,139.038,9306.87,199.724,13471.0,288.002,4.71896,-0.526284,-1.0,16.6802,0.0261466,16.6897,0.0232998,16.6942,0.0232124,178779,57268.1671072,2
238005.0,11676.0,5028.97,2514.54,136.349,3886.29,196.585,5602.88,284.818,4.7197,-0.526639,-2.0,17.5826,0.0588736,17.6379,0.0549213,17.6467,0.0551928,178780,57268.1671072,2
237997.0,12223.2,5027.23,6275.53,146.126,10189.7,207.441,14937.6,294.995,4.72061,-0.527085,-2.0,16.5897,0.0252815,16.5913,0.0221034,16.582,0.0214417,178781,57268.1671072,2
238062.0,8229.29,5029.12,1923.1,135.034,3090.37,194.491,4376.86,281.36,4.71396,-0.523837,-1.0,17.8738,0.0762372,17.8867,0.0683304,17.9148,0.0697952,178782,57268.1671072,2
237926.0,9193.45,5026.44,5149.6,138.606,8467.22,199.051,11942.1,287.009,4.71556,-0.524626,-1.0,16.8043,0.0292236,16.7924,0.025524,16.825,0.0260939,178783,57268.1671072,2
237928.0,9129.66,5026.59,4226.53,138.003,6801.58,198.284,9403.07,286.195,4.71545,-0.524574,-1.0,17.0188,0.0354513,17.0302,0.0316522,17.0845,0.033046,178784,57268.1671072,2
237927.0,8316.96,5026.53,3141.97,135.894,5089.4,195.493,7400.69,282.439,4.7141,-0.523913,-2.0,17.3408,0.0469596,17.3451,0.0417053,17.3445,0.0414361,178785,57268.1671072,2
238017.0,5369.46,5027.85,1949.71,131.851,3398.53,191.344,5421.7,278.793,4.70921,-0.521504,1.0,17.8589,0.0734244,17.7835,0.0611293,17.6824,0.0558307,178786,57268.1671072,2
237922.0,11764.1,5027.41,3284.51,139.081,5315.45,199.663,7542.29,287.608,4.71984,-0.526713,-1.0,17.2926,0.0459752,17.2979,0.0407834,17.3239,0.0414022,178787,57268.1671072,2
238026.0,9700.47,5027.53,3535.91,137.642,5757.01,197.854,8038.73,285.716,4.7164,-0.525037,-2.0,17.2125,0.0422645,17.2112,0.0373141,17.2547,0.0385898,178788,57268.1671072,2
238111.0,4197.78,5028.91,1069.64,128.956,1882.29,187.692,3090.51,274.675,4.70727,-0.520543,1.0,18.5107,0.130897,18.425,0.108264,18.2926,0.0964972,178789,57268.1671072,2
238000.0,8163.62,4999.47,31369.8,154.242,52083.1,217.42,74872.0,305.146,4.71382,-0.523827,-1.0,14.8425,0.00533846,14.82,0.0045324,14.8319,0.00442501,178790,57268.1671072,2
238002.0,8172.6,5021.29,6557.06,138.162,10822.5,198.218,15585.8,285.224,4.71386,-0.523802,-1.0,16.542,0.0228773,16.5259,0.0198857,16.5359,0.0198694,178791,57268.1671072,2
238001.0,8158.19,5020.75,19228.7,144.869,31199.3,206.209,45441.6,294.002,4.71383,-0.523792,-1.0,15.3739,0.00817996,15.3764,0.0071761,15.3741,0.00702461,178792,57268.1671072,2
238003.0,8160.56,5009.22,5362.68,137.709,8831.24,197.608,12931.2,284.6,4.71382,-0.52381,-1.0,16.7603,0.0278808,16.7467,0.0242946,16.7386,0.0238959,178793,57268.1671072,2
238004.0,8171.58,4995.84,11628.1,141.691,19378.2,202.442,29311.9,290.033,4.71383,-0.523838,-1.0,15.92,0.01323,15.8934,0.0113426,15.8501,0.0107431,178794,57268.1671072,2
238112.0,6786.85,5030.23,1410.81,129.434,2378.17,188.283,3681.51,275.715,4.71156,-0.522659,1.0,18.2101,0.0996107,18.1711,0.0859594,18.1026,0.081313,178795,57268.1671072,2
