RunningID,Ra,Dec,X,Y,Flux1,dFlux1,Flux2,dFlux2,Flux3,dFlux3,Class,Mag1,dMag1,Mag2,dMag2,Mag3,dMag3,StarID,MJD,FieldId
323437.0,5483.16,4910.3,13194.6,290.467,20004.0,427.191,26106.3,618.394,4.7093,-0.521778,-1.0,15.5197,0.0239015,15.4969,0.0231863,15.4729,0.0257185,174412,57258.044108,2
323331.0,9503.69,4908.73,9948.5,288.609,15399.7,421.757,20511.0,610.022,4.71598,-0.525059,-2.0,15.8263,0.0314976,15.7809,0.0297355,15.7348,0.0322912,174413,57258.044108,2
323595.0,4486.61,4906.85,18601.6,280.148,27339.4,416.833,34126.3,610.688,4.70764,-0.520968,-1.0,15.1468,0.0163517,15.1577,0.0165539,15.1821,0.0194292,174414,57258.044108,2
323579.0,4492.48,4913.04,4533.43,275.543,6635.07,412.011,8256.88,606.399,4.70766,-0.520964,-2.0,16.6796,0.0659916,16.6951,0.0674201,16.7227,0.0797385,174415,57258.044108,2
323704.0,2354.38,4911.97,3259.41,295.208,6550.11,430.985,11289.7,621.095,4.70411,-0.519211,1.0,17.0378,0.0983363,16.7091,0.0714396,16.3831,0.0597313,174416,57258.044108,2
323440.0,4655.4,4887.48,78992.0,298.853,135834.0,440.858,183279.0,634.388,4.7079,-0.521134,1.0,13.5767,0.00410771,13.4172,0.00352383,13.357,0.0037581,174417,57258.044108,2
323441.0,4667.78,4889.71,20908.6,280.838,31800.3,417.787,41292.0,611.78,4.70792,-0.521141,-1.0,15.0199,0.0145833,14.9936,0.0142643,14.9751,0.0160863,174418,57258.044108,2
323444.0,4633.55,4898.99,9947.73,277.279,14536.0,413.798,18090.1,607.964,4.70788,-0.521099,-1.0,15.8264,0.0302634,15.8436,0.0309078,15.8712,0.0364891,174419,57258.044108,2
323445.0,4636.99,4908.8,65031.8,294.662,98220.7,432.704,128665.0,625.837,4.70789,-0.521088,-1.0,13.7879,0.00491954,13.7692,0.00478315,13.7411,0.00528114,174420,57258.044108,2
323443.0,4645.91,4898.2,28231.3,283.16,42207.4,420.138,51061.8,613.35,4.7079,-0.521111,-1.0,14.6938,0.01089,14.6862,0.0108076,14.7445,0.0130418,174421,57258.044108,2
323523.0,2902.74,4912.18,6073.02,291.377,9515.56,426.866,13080.6,617.362,4.70502,-0.519661,-2.0,16.3622,0.0520927,16.3036,0.0487061,16.2232,0.0512434,174422,57258.044108,2
323592.0,4801.74,4912.71,4798.74,275.667,7316.01,412.214,9382.06,606.628,4.70817,-0.521217,-2.0,16.6178,0.0623712,16.589,0.0611751,16.584,0.0702021,174423,57258.044108,2
323536.0,2541.99,4910.49,40944.8,307.27,62788.1,443.762,83917.3,632.8,4.70442,-0.519368,-1.0,14.2902,0.00814793,14.255,0.0076736,14.2051,0.00818731,174424,57258.044108,2
323706.0,1419.75,4913.78,3437.56,287.609,5555.52,421.563,7684.34,612.905,4.70257,-0.51844,1.0,16.98,0.0908401,16.8879,0.0823879,16.8008,0.0865989,174425,57258.044108,2
323557.0,905.242,4910.47,39646.8,289.479,59800.1,424.215,76329.8,616.62,4.70172,-0.518022,-1.0,14.3251,0.00792748,14.308,0.0077021,14.308,0.00877099,174426,57258.044108,2
323556.0,901.612,4901.83,17708.8,282.51,26062.2,416.567,32425.1,609.52,4.7017,-0.518031,-1.0,15.2002,0.0173209,15.2097,0.017354,15.2376,0.0204095,174427,57258.044108,2
323549.0,1773.9,4905.2,68997.3,308.179,106294.0,444.146,138080.0,633.823,4.70315,-0.518744,-1.0,13.7236,0.00484949,13.6834,0.00453673,13.6645,0.00498384,174428,57258.044108,2
323546.0,1754.93,4910.77,25613.8,294.904,38026.2,429.155,49721.8,619.887,4.70312,-0.51872,-1.0,14.7995,0.0125006,14.7995,0.0122534,14.7734,0.013536,174429,57258.044108,2
323548.0,1765.05,4908.49,13187.1,290.897,19823.0,424.975,25686.9,615.952,4.70314,-0.518732,-1.0,15.5203,0.0239505,15.5068,0.0232767,15.4905,0.0260352,174430,57258.044108,2
323551.0,1759.77,4901.38,15981.6,291.705,26022.1,426.301,34331.9,617.286,4.70312,-0.518738,1.0,15.3116,0.0198176,15.2114,0.0177869,15.1755,0.0195215,174431,57258.044108,2
323640.0,115.55,4912.44,12199.8,280.748,17886.4,414.716,21541.5,607.782,4.70042,-0.517369,-1.0,15.6048,0.0249857,15.6184,0.0251741,15.6816,0.0306336,174432,57258.044108,2
323615.0,1539.12,4910.89,7074.9,288.879,9958.98,422.677,12331.7,613.766,4.70277,-0.518543,-1.0,16.1964,0.0443324,16.2542,0.0460807,16.2872,0.0540387,174433,57258.044108,2
323641.0,418.08,4912.24,7477.97,279.157,11785.2,413.224,16746.7,606.871,4.70092,-0.517618,1.0,16.1362,0.0405313,16.0714,0.0380692,15.955,0.0393453,174434,57258.044108,2
322657.0,425.077,4890.03,11538.3,280.488,16937.3,414.429,22627.1,607.858,4.70091,-0.517656,-2.0,15.6653,0.0263935,15.6776,0.0265663,15.6282,0.0291675,174435,57258.044108,2
322658.0,418.788,4898.56,29587.1,286.265,44743.6,420.76,57460.6,613.491,4.7009,-0.517638,-1.0,14.6429,0.0105049,14.6229,0.0102101,14.6164,0.0115922,174436,57258.044108,2
323699.0,438.28,4904.69,76691.6,300.85,120477.0,437.586,158316.0,629.592,4.70094,-0.517646,-1.0,13.6088,0.00425921,13.5474,0.00394351,13.516,0.00431779,174437,57258.044108,2
323542.0,398.663,4893.59,34100.9,287.728,102464.0,433.692,254623.0,644.663,4.70087,-0.517629,1.0,14.4887,0.00916098,13.7233,0.00459554,13.0,0.00274892,174438,57258.044108,2
323541.0,412.023,4905.79,13873.7,281.228,20221.3,415.161,26200.0,608.407,4.7009,-0.517622,-1.0,15.4652,0.0220086,15.4852,0.0222911,15.469,0.0252127,174439,57258.044108,2
323543.0,405.411,4911.68,12569.6,280.806,19468.2,414.988,24914.8,608.197,4.70089,-0.517609,-1.0,15.5724,0.0242556,15.5264,0.0231438,15.5236,0.026504,174440,57258.044108,2
323644.0,79.2151,4910.65,35250.6,288.082,52237.9,422.492,66828.2,615.059,4.70035,-0.517341,-1.0,14.4527,0.0088731,14.4547,0.0087813,14.4524,0.0099927,174441,57258.044108,2
323466.0,9754.51,4911.61,4698.93,287.364,7529.97,420.249,9983.99,608.117,4.7164,-0.525259,-2.0,16.6407,0.0663986,16.5577,0.0605953,16.5165,0.0661316,174442,57258.044108,2
323463.0,11278.0,4907.9,25007.0,292.727,35843.5,424.995,45958.6,610.874,4.71894,-0.526501,-1.0,14.8255,0.0127095,14.8637,0.0128735,14.8589,0.0144315,174443,57258.044108,2
323475.0,9393.4,4906.5,24717.4,293.31,37633.0,426.783,47092.7,614.289,4.71579,-0.524973,-1.0,14.8382,0.012884,14.8108,0.012313,14.8324,0.0141627,174444,57258.044108,2
323467.0,11818.3,4912.63,3110.1,284.626,4542.95,416.8,5854.13,603.157,4.71984,-0.526932,-1.0,17.0887,0.0993631,17.1064,0.0996129,17.0961,0.111865,174445,57258.044108,2
323394.0,12149.4,4909.59,18079.3,289.275,27711.4,421.828,35260.1,607.516,4.72039,-0.527205,-1.0,15.1777,0.0173722,15.1431,0.0165273,15.1466,0.0187069,174446,57258.044108,2
323402.0,12011.3,4908.96,29180.6,293.026,42670.6,425.532,54778.1,611.116,4.72016,-0.527094,-1.0,14.6579,0.0109028,14.6744,0.0108275,14.6683,0.0121128,174447,57258.044108,2
323617.0,3592.22,4912.02,24518.0,288.232,34976.6,424.335,43658.9,615.675,4.70616,-0.520227,-1.0,14.847,0.0127639,14.8903,0.0131722,14.9146,0.0153111,174448,57258.044108,2
323780.0,2282.68,4912.51,13333.7,298.447,20592.4,434.179,26919.0,623.593,4.704,-0.519152,-1.0,15.5083,0.024302,15.4654,0.0228922,15.4396,0.0251518,174449,57258.044108,2
323773.0,2012.36,4914.78,5804.48,289.963,8475.05,424.812,9992.94,615.572,4.70355,-0.518926,-1.0,16.4113,0.0542383,16.4294,0.0544227,16.5155,0.0668823,174450,57258.044108,2
323593.0,6827.6,4912.21,7644.83,284.806,11587.9,420.063,14820.3,611.086,4.71153,-0.522874,-1.0,16.1122,0.0404489,16.0897,0.0393583,16.0876,0.0447684,174451,57258.044108,2
323714.0,2292.32,4913.09,15140.9,299.035,21714.7,434.429,26371.7,623.485,4.70401,-0.519159,-1.0,15.3703,0.0214435,15.4078,0.0217216,15.4619,0.0256693,174452,57258.044108,2
323618.0,1570.73,4912.92,10470.9,289.967,15165.4,423.855,18770.6,614.788,4.70282,-0.518566,-1.0,15.7707,0.0300672,15.7976,0.0303451,15.8311,0.0355609,174453,57258.044108,2
323597.0,4793.24,4911.45,6337.27,276.125,10856.1,412.976,16436.0,607.721,4.70815,-0.521212,1.0,16.3159,0.0473074,16.1605,0.0413024,15.9753,0.0401453,174454,57258.044108,2
323608.0,3165.8,4897.91,85240.6,307.177,137694.0,447.3,190136.0,639.155,4.70544,-0.519898,-1.0,13.494,0.00391262,13.4024,0.00352703,13.3171,0.00364979,174455,57258.044108,2
323609.0,3146.89,4898.27,9342.66,283.506,15385.9,420.023,22881.5,612.443,4.70541,-0.519882,1.0,15.8945,0.0329471,15.7819,0.0296398,15.6161,0.0290608,174456,57258.044108,2
323611.0,3165.66,4911.3,18399.5,286.438,28394.5,423.014,37819.0,614.883,4.70546,-0.519878,-1.0,15.1586,0.0169025,15.1166,0.0161751,15.0705,0.0176526,174457,57258.044108,2
323610.0,3155.22,4901.66,28152.3,289.496,42281.6,426.108,53892.2,617.426,4.70543,-0.519884,-1.0,14.6969,0.0111649,14.6843,0.0109419,14.686,0.012439,174458,57258.044108,2
323715.0,1376.97,4913.23,17781.2,292.415,25370.7,426.277,31504.6,616.913,4.7025,-0.518406,-1.0,15.1958,0.0178552,15.2389,0.0182426,15.2688,0.0212606,174459,57258.044108,2
323716.0,1407.49,4907.88,27016.7,295.274,40734.7,429.683,52093.3,620.18,4.70255,-0.518439,-1.0,14.7416,0.0118664,14.7248,0.0114527,14.7228,0.0129259,174460,57258.044108,2
323635.0,1581.17,4905.63,17216.4,292.196,25454.5,426.264,32308.9,617.029,4.70283,-0.518585,-1.0,15.2308,0.0184271,15.2353,0.0181819,15.2415,0.0207352,174461,57258.044108,2
323632.0,1590.79,4884.75,68802.1,311.541,105463.0,447.385,137528.0,636.366,4.70283,-0.518623,-1.0,13.7267,0.00491631,13.692,0.00460585,13.6688,0.0050239,174462,57258.044108,2
323634.0,1595.04,4900.49,64623.0,307.09,121109.0,447.641,206352.0,644.747,4.70285,-0.518604,1.0,13.7947,0.00515947,13.5418,0.00401308,13.2283,0.0033924,174463,57258.044108,2
321638.0,1686.95,4840.19,6871.43,288.798,9746.84,422.606,12387.1,613.743,4.70294,-0.518766,-1.0,16.228,0.0456323,16.2776,0.0470757,16.2824,0.0537951,174464,57258.044108,2
321643.0,1691.39,4848.27,14798.6,291.373,22070.8,425.449,27772.6,616.267,4.70296,-0.518758,-1.0,15.3951,0.0213774,15.3902,0.0209294,15.4057,0.0240923,174465,57258.044108,2
323620.0,1682.42,4878.67,71816.7,310.575,151746.0,455.573,251807.0,652.814,4.70297,-0.518707,1.0,13.6801,0.00469533,13.2969,0.00325961,13.0121,0.0028148,174466,57258.044108,2
321640.0,1711.29,4875.51,64512.6,305.45,148764.0,452.031,285229.0,655.707,4.70302,-0.518735,1.0,13.7966,0.00514069,13.3185,0.0032991,12.8768,0.00249599,174467,57258.044108,2
320827.0,1668.98,4869.81,26865.7,295.348,39159.4,429.457,50838.8,620.098,4.70294,-0.518709,-1.0,14.7477,0.0119361,14.7676,0.0119072,14.7493,0.0132431,174468,57258.044108,2
323622.0,1686.5,4906.29,32445.8,297.004,48219.0,431.408,60820.6,621.662,4.703,-0.518671,-1.0,14.5428,0.00993871,14.5417,0.00971393,14.5547,0.0110976,174469,57258.044108,2
323624.0,1698.39,4906.98,29645.1,296.148,43343.1,430.328,54762.1,620.686,4.70303,-0.518679,-1.0,14.6408,0.0108463,14.6574,0.0107797,14.6686,0.012306,174470,57258.044108,2
321641.0,1696.87,4861.94,87974.6,314.144,152671.0,454.461,224919.0,647.65,4.70298,-0.518743,1.0,13.4598,0.00387701,13.2903,0.00323196,13.1347,0.00312637,174471,57258.044108,2
323621.0,1680.84,4892.04,23242.1,290.654,33481.6,424.636,42899.0,616.122,4.70298,-0.518686,-1.0,14.905,0.0135777,14.9377,0.0137701,14.9337,0.0155936,174472,57258.044108,2
321639.0,1696.96,4847.08,14601.9,291.297,20641.2,425.125,26158.4,616.043,4.70297,-0.518764,-1.0,15.4096,0.0216597,15.4629,0.0223619,15.4707,0.0255697,174473,57258.044108,2
323626.0,1692.1,4884.01,14337.3,294.511,20646.0,428.427,27154.2,618.74,4.70299,-0.518707,-1.0,15.4295,0.0223028,15.4626,0.0225303,15.4302,0.0247398,174474,57258.044108,2
323627.0,1685.58,4900.17,29560.7,296.184,43484.7,430.43,55283.2,620.84,4.703,-0.518679,-1.0,14.6439,0.0108786,14.6539,0.0107471,14.6583,0.012193,174475,57258.044108,2
323628.0,1685.41,4912.08,19555.8,292.939,28590.8,426.99,36124.4,617.695,4.70301,-0.518661,-1.0,15.0925,0.016264,15.1091,0.016215,15.1203,0.0185652,174476,57258.044108,2
323464.0,11663.8,4912.28,3989.08,285.979,5990.08,418.184,7666.82,604.683,4.71958,-0.526807,-1.0,16.8185,0.0778372,16.8061,0.0757985,16.8032,0.0856324,174477,57258.044108,2
323572.0,11678.6,4909.68,28641.8,293.942,43172.2,426.718,54421.8,612.315,4.7196,-0.526823,-1.0,14.6782,0.0111426,14.6617,0.0107316,14.6753,0.012216,174478,57258.044108,2
323571.0,11686.6,4905.33,19880.5,291.023,29844.0,423.556,37512.7,609.413,4.71961,-0.526836,-1.0,15.0746,0.0158937,15.0626,0.0154092,15.0793,0.0176384,174479,57258.044108,2
323574.0,11690.6,4910.57,8273.95,287.368,12575.5,419.695,15427.4,605.94,4.71963,-0.526831,-1.0,16.0264,0.0377096,16.0009,0.0362357,16.044,0.0426445,174480,57258.044108,2
323662.0,10557.2,4913.94,3434.36,280.797,4829.97,412.54,5994.39,600.588,4.71774,-0.525907,-1.0,16.9811,0.0887713,17.0399,0.0927357,17.0704,0.108782,174481,57258.044108,2
323575.0,8788.65,4906.69,7638.75,291.68,11658.9,425.259,14807.2,613.621,4.71479,-0.52448,-1.0,16.1131,0.0414581,16.0831,0.0396024,16.0886,0.0449939,174482,57258.044108,2
323576.0,8784.88,4912.39,8827.44,292.065,12970.5,425.56,16062.4,613.822,4.71479,-0.524469,-1.0,15.9561,0.0359229,15.9673,0.0356229,16.0003,0.0414914,174483,57258.044108,2
323569.0,9560.46,4913.33,4120.57,286.648,6289.92,419.582,8139.89,607.929,4.71608,-0.525099,-1.0,16.7833,0.0755294,16.7531,0.0724265,16.7382,0.0810887,174484,57258.044108,2
323561.0,11562.7,4907.13,9275.78,287.693,13780.7,419.975,16928.0,606.189,4.71941,-0.526733,-1.0,15.9023,0.0336748,15.9015,0.0330886,15.9433,0.0388803,174485,57258.044108,2
322234.0,6677.21,4829.41,8190.72,283.227,12424.5,418.912,16338.6,610.463,4.7112,-0.52287,1.0,16.0374,0.0375438,16.014,0.0366073,15.9817,0.0405667,174486,57258.044108,2
322236.0,6737.0,4839.55,46184.4,295.068,69973.1,431.72,89221.6,622.068,4.71131,-0.522905,-1.0,14.1594,0.00693669,14.1374,0.0066988,14.1386,0.00756997,174487,57258.044108,2
322251.0,6688.54,4843.61,81322.4,305.962,132272.0,445.563,173292.0,635.502,4.71123,-0.522859,-1.0,13.5451,0.00408492,13.446,0.00365735,13.4178,0.00398166,174488,57258.044108,2
318772.0,6669.63,4839.73,31089.1,290.511,47891.4,426.939,55878.6,616.829,4.7112,-0.522849,-1.0,14.5891,0.0101457,14.5491,0.0096791,14.6467,0.0119852,174489,57258.044108,2
322241.0,6710.16,4846.35,38386.6,292.812,61234.6,429.945,85334.5,621.577,4.71127,-0.522873,1.0,14.3602,0.00828198,14.2822,0.00762327,14.187,0.00790854,174490,57258.044108,2
319182.0,6655.92,4848.01,8721.35,283.269,13162.4,418.948,18141.9,610.649,4.71118,-0.522826,-2.0,15.9692,0.0352648,15.9514,0.0345582,15.8681,0.0365455,174491,57258.044108,2
320202.0,6678.17,4855.23,31624.3,290.741,47248.4,426.853,61771.8,617.824,4.71123,-0.522834,-1.0,14.5706,0.00998187,14.5637,0.00980883,14.5378,0.0108593,174492,57258.044108,2
322247.0,6694.18,4876.41,73133.0,307.459,154991.0,454.371,255131.0,651.045,4.71128,-0.522817,1.0,13.6604,0.00456457,13.2739,0.00318295,12.9979,0.0027706,174493,57258.044108,2
321590.0,6676.85,4882.41,69657.0,302.492,106114.0,439.915,136474.0,629.733,4.71125,-0.522794,-1.0,13.7133,0.00471493,13.6853,0.00450114,13.6772,0.00500993,174494,57258.044108,2
322245.0,6687.03,4893.36,10530.8,283.848,15617.5,419.505,19945.4,610.938,4.71128,-0.522786,-2.0,15.7645,0.0292652,15.7657,0.0291643,15.7652,0.0332568,174495,57258.044108,2
323425.0,6701.14,4909.26,29662.0,290.187,44139.6,426.223,56871.6,617.102,4.71132,-0.522775,-1.0,14.6402,0.0106219,14.6376,0.0104842,14.6275,0.0117811,174496,57258.044108,2
323424.0,6709.55,4905.58,22119.3,287.663,34495.6,423.914,41631.0,614.546,4.71133,-0.522787,-1.0,14.9587,0.0141201,14.9053,0.0133426,14.9662,0.0160274,174497,57258.044108,2
323426.0,6695.05,4905.26,13808.8,284.993,20464.5,420.71,26337.2,612.066,4.7113,-0.522776,-1.0,15.4703,0.022408,15.4722,0.0223207,15.4634,0.0252322,174498,57258.044108,2
322248.0,6730.72,4845.85,27204.4,289.211,40969.1,425.306,53624.3,616.421,4.71131,-0.522891,-1.0,14.7341,0.0115425,14.7186,0.0112712,14.6914,0.0124808,174499,57258.044108,2
320203.0,6671.8,4857.23,22892.6,287.9,34304.0,423.853,43814.2,614.873,4.71122,-0.522826,-1.0,14.9214,0.0136544,14.9114,0.0134152,14.9107,0.0152369,174500,57258.044108,2
322243.0,6700.49,4860.08,81198.0,306.054,165047.0,452.74,269997.0,650.604,4.71127,-0.522845,1.0,13.5468,0.00409241,13.2057,0.00297829,12.9364,0.00261627,174501,57258.044108,2
322246.0,6685.45,4869.73,75971.5,304.474,121071.0,443.251,159648.0,633.441,4.71125,-0.522819,-1.0,13.619,0.00435136,13.5421,0.00397499,13.5069,0.00430794,174502,57258.044108,2
322249.0,6740.43,4833.6,37168.1,290.179,59435.0,427.328,84903.1,619.913,4.71131,-0.522916,1.0,14.3952,0.00847661,14.3146,0.00780631,14.1925,0.00792744,174503,57258.044108,2
322237.0,6686.0,4838.52,79583.4,305.504,125125.0,444.074,165677.0,634.347,4.71123,-0.522865,-1.0,13.5686,0.00416793,13.5063,0.00385333,13.4666,0.0041571,174504,57258.044108,2
323682.0,5350.99,4913.85,7392.8,288.723,11368.0,425.313,15565.1,616.703,4.70908,-0.521665,-1.0,16.1486,0.0424032,16.1105,0.0406208,16.0344,0.0430179,174505,57258.044108,2
323736.0,7264.48,4912.14,12077.3,282.986,17855.4,417.756,22858.8,609.556,4.71226,-0.523231,-2.0,15.6157,0.0254402,15.6203,0.0254026,15.6171,0.0289525,174506,57258.044108,2
323717.0,3178.29,4914.03,5264.41,282.301,7935.77,418.445,10399.4,610.541,4.70548,-0.519885,-1.0,16.5173,0.0582222,16.5007,0.0572499,16.4723,0.0637428,174507,57258.044108,2
323708.0,2777.21,4906.05,93582.9,323.316,149262.0,462.727,204495.0,651.824,4.70481,-0.519567,-1.0,13.3927,0.00375108,13.3148,0.00336589,13.2381,0.00346077,174508,57258.044108,2
323707.0,2776.75,4891.37,12422.8,298.131,18237.8,433.607,23271.7,622.952,4.70479,-0.519588,1.0,15.5851,0.0260563,15.5973,0.0258136,15.5977,0.0290638,174509,57258.044108,2
323737.0,4697.31,4913.7,3236.35,275.161,6389.15,412.008,10354.8,606.802,4.708,-0.52113,1.0,17.0455,0.0923119,16.7361,0.0700145,16.4769,0.0636256,174510,57258.044108,2
323787.0,2667.02,4914.44,10096.8,297.389,14760.8,432.798,17901.8,622.051,4.70463,-0.519465,-1.0,15.8102,0.0319791,15.8269,0.0318348,15.8825,0.0377272,174511,57258.044108,2
323920.0,104.728,4917.38,3845.28,278.039,6060.87,412.002,8199.71,605.62,4.7004,-0.517353,-2.0,16.8583,0.0785061,16.7934,0.0738058,16.7303,0.0801914,174512,57258.044108,2
323789.0,3.14872,4914.08,16988.6,282.232,27157.2,416.749,38443.6,610.397,4.70023,-0.517274,-1.0,15.2453,0.0180373,15.165,0.0166616,15.0527,0.0172391,174513,57258.044108,2
323679.0,12214.2,4910.06,28193.7,292.511,40986.7,424.852,53307.8,610.442,4.7205,-0.527256,-1.0,14.6953,0.0112646,14.7181,0.0112543,14.6978,0.0124331,174514,57258.044108,2
323654.0,9164.83,4912.46,9324.49,288.293,14759.4,421.481,20499.0,609.899,4.71542,-0.524778,1.0,15.8966,0.0335687,15.827,0.0310053,15.7354,0.0323035,174515,57258.044108,2
323651.0,10584.8,4910.03,22065.0,286.8,32035.2,418.766,40775.0,606.244,4.71778,-0.525935,-1.0,14.9614,0.0141124,14.9856,0.0141928,14.9888,0.0161428,174516,57258.044108,2
323664.0,8527.34,4912.83,9956.98,296.691,15015.6,430.858,19335.0,618.973,4.71436,-0.524259,-1.0,15.8253,0.0323521,15.8084,0.0311543,15.7989,0.0347579,174517,57258.044108,2
323685.0,8503.41,4912.2,21673.9,300.513,32922.4,435.007,42510.1,622.783,4.71432,-0.52424,-1.0,14.9808,0.015054,14.956,0.014346,14.9435,0.0159063,174518,57258.044108,2
323473.0,10729.0,4910.1,29902.6,290.598,42422.0,422.529,53750.0,609.095,4.71802,-0.526052,-1.0,14.6314,0.0105514,14.6807,0.0108141,14.6888,0.0123036,174519,57258.044108,2
320189.0,9340.03,4861.42,15273.2,290.295,22334.4,423.313,28074.9,611.234,4.71566,-0.524994,-1.0,15.3608,0.0206365,15.3773,0.0205785,15.394,0.0236383,174520,57258.044108,2
323590.0,9335.53,4884.55,83871.5,312.378,133424.0,448.894,139829.0,629.948,4.71568,-0.524957,-1.0,13.5116,0.00404382,13.4366,0.00365288,13.6508,0.00489139,174521,57258.044108,2
323582.0,9352.26,4905.99,103409.0,317.534,152265.0,452.208,194775.0,637.89,4.71572,-0.52494,-1.0,13.2843,0.00333394,13.2932,0.00322452,13.2909,0.00355582,174522,57258.044108,2
323583.0,9340.01,4903.05,26557.9,293.973,37894.4,426.933,47087.5,614.387,4.7157,-0.524934,-1.0,14.7602,0.0120182,14.8033,0.0122324,14.8325,0.0141665,174523,57258.044108,2
323580.0,9350.56,4870.85,32795.5,295.896,48952.8,429.375,62023.9,616.741,4.71569,-0.524989,-1.0,14.5311,0.00979602,14.5253,0.00952324,14.5334,0.0107962,174524,57258.044108,2
323587.0,9336.23,4906.46,22811.3,292.833,34379.3,426.198,41475.1,613.536,4.7157,-0.524926,-1.0,14.9253,0.0139378,14.909,0.0134598,14.9703,0.0160612,174525,57258.044108,2
323653.0,7920.51,4913.11,15083.6,293.156,24136.1,428.116,32586.6,617.683,4.71335,-0.523764,1.0,15.3744,0.0211018,15.293,0.0192584,15.2322,0.0205803,174526,57258.044108,2
323652.0,12503.6,4914.07,4302.71,284.801,6824.12,417.014,9304.84,603.266,4.72099,-0.527485,1.0,16.7363,0.0718663,16.6646,0.0663483,16.593,0.0703924,174527,57258.044108,2
323758.0,6813.2,4914.01,5711.37,284.142,9144.47,419.468,12812.0,610.74,4.71151,-0.52286,1.0,16.4288,0.0540159,16.3468,0.0498042,16.2457,0.0517566,174528,57258.044108,2
323689.0,5969.44,4912.53,17707.7,286.432,26470.2,422.264,32570.7,613.204,4.71011,-0.522173,-1.0,15.2003,0.0175625,15.1928,0.0173202,15.2327,0.0204411,174529,57258.044108,2
322217.0,6240.56,4887.41,8946.4,283.421,13623.6,419.14,17205.4,610.579,4.71053,-0.52243,-1.0,15.9415,0.0343961,15.914,0.0334036,15.9256,0.0385304,174530,57258.044108,2
321982.0,6250.48,4889.27,18644.6,286.492,27948.2,422.365,35194.2,613.462,4.71055,-0.522436,-1.0,15.1443,0.0166835,15.1338,0.0164082,15.1486,0.0189253,174531,57258.044108,2
322704.0,6245.41,4896.99,15723.2,285.67,23359.8,421.431,29855.1,612.675,4.71055,-0.522421,-1.0,15.3293,0.0197265,15.3285,0.0195877,15.3272,0.0222811,174532,57258.044108,2
323684.0,6243.05,4910.88,70736.5,302.828,102409.0,439.111,131657.0,628.985,4.71056,-0.522399,-1.0,13.6966,0.00464813,13.7239,0.00465546,13.7162,0.00518706,174533,57258.044108,2
323670.0,9918.85,4914.32,4446.72,281.508,6659.57,413.374,8475.08,601.336,4.71668,-0.525388,-1.0,16.7006,0.0687348,16.6911,0.0673943,16.6944,0.0770369,174534,57258.044108,2
323734.0,7446.04,4913.85,8599.92,282.063,12350.0,416.67,15644.0,608.5,4.71256,-0.523376,-2.0,15.9844,0.0356105,16.0205,0.0366312,16.0289,0.0422317,174535,57258.044108,2
323744.0,8978.43,4915.42,3180.09,286.236,4842.88,419.132,6341.9,607.531,4.71511,-0.524622,-1.0,17.0646,0.0977263,17.037,0.0939665,17.0092,0.10401,174536,57258.044108,2
324481.0,6180.8,4915.21,4918.92,282.11,7318.32,417.689,9557.83,609.337,4.71046,-0.522342,-1.0,16.591,0.0622694,16.5887,0.061968,16.5639,0.0692189,174537,57258.044108,2
