RunningID,Ra,Dec,X,Y,Flux1,dFlux1,Flux2,dFlux2,Flux3,dFlux3,Class,Mag1,dMag1,Mag2,dMag2,Mag3,dMag3,StarID,MJD,FieldId
264993.0,5188.72,4887.07,11967.8,224.349,18831.8,319.095,26943.1,452.725,4.70878,-0.521554,-1.0,16.3812,0.0203533,16.3783,0.0183973,16.3368,0.0182437,174264,57258.0504323,2
264994.0,5196.45,4890.52,51303.7,241.05,82468.6,338.438,112743.0,471.454,4.7088,-0.521555,-1.0,14.8009,0.00510134,14.7748,0.0044557,14.7827,0.00454019,174265,57258.0504323,2
264953.0,8812.0,4900.93,2310.13,222.515,3422.79,318.019,4600.17,453.548,4.71481,-0.524491,-1.0,18.1672,0.10458,18.2296,0.100878,18.256,0.107047,174266,57258.0504323,2
264820.0,12280.5,4895.77,43928.3,246.971,69174.1,343.449,94638.9,476.015,4.72059,-0.527315,-1.0,14.9694,0.00610419,14.9657,0.0053907,14.9728,0.00546107,174267,57258.0504323,2
264821.0,12274.2,4886.22,13120.5,233.804,20325.5,328.523,28024.2,461.434,4.72057,-0.527324,-1.0,16.2814,0.0193476,16.2954,0.0175489,16.2941,0.0178773,174268,57258.0504323,2
264951.0,7730.76,4900.1,4292.9,221.973,6640.44,318.328,9024.85,454.731,4.71301,-0.523612,-1.0,17.4944,0.0561403,17.51,0.0520479,17.5244,0.0547066,174269,57258.0504323,2
265000.0,3206.85,4902.35,1814.06,218.637,2625.35,312.667,3122.29,446.528,4.70551,-0.519907,-1.0,18.4296,0.130857,18.5176,0.129307,18.6768,0.155275,174270,57258.0504323,2
265107.0,7009.79,4893.43,57167.2,244.271,91166.4,343.827,126362.0,480.106,4.71181,-0.523033,-1.0,14.6834,0.00463929,14.6659,0.00409478,14.6589,0.00412521,174271,57258.0504323,2
264912.0,3996.89,4898.46,8901.21,222.407,14020.4,317.764,19283.7,452.424,4.70682,-0.520561,-1.0,16.7026,0.0271285,16.6986,0.0246077,16.7,0.025473,174272,57258.0504323,2
265012.0,6082.19,4901.33,3393.69,216.438,5540.52,310.437,7929.85,444.584,4.71028,-0.522264,-2.0,17.7496,0.069245,17.7067,0.0608343,17.6648,0.0608716,174273,57258.0504323,2
264962.0,4063.82,4896.5,9411.61,220.888,16011.8,316.97,24285.8,452.572,4.70692,-0.520619,1.0,16.6421,0.0254821,16.5544,0.0214933,16.4496,0.0202331,174274,57258.0504323,2
264869.0,1526.87,4894.32,103680.0,259.753,164737.0,361.934,228916.0,498.854,4.70272,-0.518538,-1.0,14.037,0.00272015,14.0236,0.00238542,14.0138,0.00236604,174275,57258.0504323,2
264871.0,1530.56,4883.84,23430.4,227.469,41315.6,326.054,65254.7,464.294,4.70272,-0.518557,1.0,15.6518,0.0105406,15.5252,0.00856845,15.3764,0.00772516,174276,57258.0504323,2
265016.0,2159.39,4901.82,2673.04,223.59,4027.33,319.292,5077.16,454.986,4.70378,-0.519048,-1.0,18.0088,0.0908181,18.053,0.0860788,18.1489,0.0972978,174277,57258.0504323,2
265013.0,2885.56,4890.69,5831.3,224.981,9606.76,321.028,13767.3,456.892,4.70497,-0.51966,1.0,17.1619,0.0418897,17.1091,0.0362821,17.0658,0.0360323,174278,57258.0504323,2
265014.0,2897.95,4895.48,10200.6,226.939,19244.7,324.056,34652.1,461.513,4.70499,-0.519664,1.0,16.5547,0.0241551,16.3548,0.0182824,16.0636,0.0144604,174279,57258.0504323,2
264940.0,628.733,4897.23,25923.1,225.92,40287.7,321.729,55054.4,456.319,4.70124,-0.517795,-1.0,15.542,0.00946223,15.5526,0.00867048,15.561,0.00899916,174280,57258.0504323,2
264941.0,633.507,4890.67,8873.53,218.524,14023.9,313.615,19053.4,448.399,4.70125,-0.517808,-1.0,16.706,0.026738,16.6984,0.0242803,16.713,0.0255516,174281,57258.0504323,2
264976.0,22.4523,4901.38,3902.55,216.287,6192.22,311.106,8451.81,445.97,4.70025,-0.517289,-1.0,17.5979,0.0601738,17.5859,0.0545492,17.5956,0.0572904,174282,57258.0504323,2
264944.0,11073.0,4893.74,117891.0,278.93,180845.0,378.952,248157.0,511.793,4.71857,-0.526339,-1.0,13.8976,0.00256885,13.9223,0.00227511,13.9261,0.0022392,174283,57258.0504323,2
264942.0,10889.8,4899.45,11059.9,235.725,17299.2,331.114,23249.8,464.089,4.71827,-0.526182,-1.0,16.4669,0.0231409,16.4705,0.0207815,16.4969,0.0216725,174284,57258.0504323,2
264989.0,7226.3,4901.94,3018.19,221.223,4662.08,317.485,6109.11,453.851,4.71218,-0.523198,-1.0,17.8769,0.0795808,17.8941,0.0739384,17.948,0.0806605,174285,57258.0504323,2
264983.0,10187.5,4896.25,90526.1,261.449,143781.0,361.995,197226.0,496.462,4.7171,-0.525617,-1.0,14.1843,0.00313573,14.1713,0.00273355,14.1755,0.00273304,174286,57258.0504323,2
265086.0,11260.1,4901.34,2340.25,231.947,3631.87,326.931,5053.43,460.156,4.71889,-0.52648,-2.0,18.1531,0.10761,18.1652,0.0977352,18.154,0.0988654,174287,57258.0504323,2
265099.0,11014.1,4895.12,16190.8,237.987,24615.7,333.407,34399.5,466.564,4.71847,-0.52629,-1.0,16.0531,0.0159592,16.0875,0.0147058,16.0716,0.014726,174288,57258.0504323,2
265100.0,11019.1,4898.6,14554.3,237.281,23012.2,332.919,32548.0,466.164,4.71849,-0.526289,-1.0,16.1688,0.017701,16.1606,0.0157075,16.1316,0.0155503,174289,57258.0504323,2
264950.0,10874.7,4900.4,3621.91,232.395,5705.95,327.429,7634.83,460.565,4.71825,-0.526169,-1.0,17.6789,0.0696651,17.6747,0.062304,17.706,0.0654963,174290,57258.0504323,2
264996.0,9120.99,4901.74,2502.63,220.641,3801.91,315.34,5179.43,450.363,4.71533,-0.524742,-2.0,18.0803,0.0957228,18.1155,0.0900538,18.1273,0.0944076,174291,57258.0504323,2
265065.0,6545.57,4901.55,4140.67,216.765,6630.9,310.771,8963.63,444.8,4.71105,-0.522642,-1.0,17.5336,0.0568386,17.5116,0.0508855,17.5317,0.0538774,174292,57258.0504323,2
264955.0,9287.01,4899.66,9963.83,223.994,15433.4,319.042,21059.7,453.943,4.7156,-0.52488,-1.0,16.5802,0.0244082,16.5944,0.0224446,16.6043,0.0234031,174293,57258.0504323,2
264837.0,6945.25,4896.1,21280.6,229.307,34533.3,326.889,50334.5,463.763,4.7117,-0.522977,1.0,15.7563,0.0116993,15.7199,0.0102775,15.6583,0.0100036,174294,57258.0504323,2
264957.0,6958.52,4899.0,9781.25,224.249,15367.7,320.889,21055.0,457.234,4.71173,-0.522983,-1.0,16.6003,0.0248921,16.599,0.0226711,16.6046,0.0235781,174295,57258.0504323,2
264960.0,5999.96,4890.59,96893.4,254.855,149754.0,353.158,203534.0,486.448,4.71013,-0.522212,-1.0,14.1105,0.00285578,14.1271,0.00256045,14.1414,0.00259493,174296,57258.0504323,2
264961.0,5996.07,4899.88,8835.37,218.874,13462.3,312.905,18878.0,446.928,4.71013,-0.522196,-1.0,16.7107,0.0268964,16.7427,0.025236,16.7231,0.0257045,174297,57258.0504323,2
264515.0,5466.08,4888.64,41174.6,236.778,64476.5,332.955,88651.5,466.096,4.70924,-0.521778,-1.0,15.0397,0.00624363,15.042,0.00560674,15.0437,0.00570841,174298,57258.0504323,2
265001.0,5452.31,4892.1,8956.0,222.955,13981.0,317.476,18932.3,450.805,4.70922,-0.521762,-1.0,16.696,0.027029,16.7017,0.0246546,16.7199,0.025853,174299,57258.0504323,2
265002.0,5442.64,4897.94,10781.0,223.751,18989.3,319.03,31314.6,453.538,4.70921,-0.521746,1.0,16.4946,0.0225336,16.3693,0.0182409,16.1736,0.0157251,174300,57258.0504323,2
265003.0,5438.08,4892.92,7318.02,222.212,11093.9,316.541,15420.6,449.984,4.7092,-0.521749,-1.0,16.9153,0.0329685,16.9528,0.0309793,16.9427,0.0316827,174301,57258.0504323,2
264958.0,6649.22,4898.75,12512.2,220.481,19396.9,314.788,26354.7,448.678,4.71122,-0.522731,-1.0,16.3329,0.019132,16.3462,0.0176202,16.3608,0.0184842,174302,57258.0504323,2
265009.0,4010.28,4900.11,13741.1,224.452,21182.9,319.906,28764.7,454.416,4.70684,-0.52057,-1.0,16.2312,0.0177349,16.2506,0.016397,16.2658,0.0171522,174303,57258.0504323,2
264990.0,5093.03,4903.27,1520.35,219.739,2190.31,313.9,2578.03,447.344,4.70864,-0.521452,-1.0,18.6214,0.156924,18.7143,0.1556,18.8847,0.1884,174304,57258.0504323,2
265264.0,5073.66,4900.12,9461.2,223.27,14771.1,317.866,20181.9,451.274,4.7086,-0.521441,-2.0,16.6364,0.0256218,16.642,0.0233646,16.6505,0.0242775,174305,57258.0504323,2
265033.0,1139.36,4902.2,1972.01,218.145,3117.9,314.305,4207.16,450.995,4.70209,-0.518208,-1.0,18.339,0.120105,18.3309,0.10945,18.353,0.116388,174306,57258.0504323,2
264964.0,5024.3,4900.94,3246.86,220.491,5103.19,314.793,7112.6,448.318,4.70852,-0.521399,-1.0,17.7976,0.0737313,17.7959,0.0669744,17.7829,0.0684358,174307,57258.0504323,2
265010.0,2321.32,4900.74,7431.33,225.656,11685.6,321.674,15766.0,457.369,4.70404,-0.519182,-1.0,16.8986,0.032969,16.8964,0.0298875,16.9186,0.031497,174308,57258.0504323,2
265073.0,1636.42,4903.42,2109.82,218.123,3096.25,314.17,3347.93,450.62,4.70291,-0.518615,-1.0,18.2657,0.112249,18.3384,0.110168,18.601,0.146137,174309,57258.0504323,2
265324.0,4467.7,4901.72,3544.85,218.389,5523.44,313.785,7028.66,448.833,4.7076,-0.520942,-1.0,17.7023,0.0668895,17.71,0.0616806,17.7958,0.0693328,174310,57258.0504323,2
265157.0,1813.88,4898.54,15833.5,224.183,24830.0,320.981,33998.0,457.435,4.7032,-0.518768,-1.0,16.0773,0.0153727,16.0781,0.0140355,16.0843,0.0146084,174311,57258.0504323,2
265077.0,587.771,4902.88,2535.78,215.7,3842.5,310.397,5209.08,445.294,4.70118,-0.517753,-2.0,18.066,0.092356,18.104,0.0877061,18.1211,0.0928136,174312,57258.0504323,2
265058.0,7912.6,4902.57,3396.13,225.174,5343.89,320.983,7055.17,456.163,4.71332,-0.523756,-1.0,17.7488,0.0719881,17.7459,0.0652155,17.7917,0.0702002,174313,57258.0504323,2
265081.0,9155.98,4899.14,11832.7,224.883,17950.9,319.894,25006.6,454.869,4.71538,-0.524774,-1.0,16.3936,0.0206346,16.4303,0.0193484,16.4178,0.0197495,174314,57258.0504323,2
265082.0,9161.61,4895.2,7019.6,222.655,11124.1,317.653,15436.4,452.659,4.71539,-0.524784,-1.0,16.9605,0.0344386,16.9499,0.0310037,16.9416,0.0318384,174315,57258.0504323,2
265059.0,6681.52,4902.71,4101.81,216.751,6380.4,310.698,8338.7,444.668,4.71127,-0.522752,-1.0,17.5438,0.0573736,17.5534,0.0528709,17.6102,0.057898,174316,57258.0504323,2
265061.0,6164.34,4902.37,4809.03,217.073,7395.96,311.018,9448.23,444.906,4.71041,-0.52233,-1.0,17.3711,0.0490087,17.393,0.045658,17.4746,0.0511262,174317,57258.0504323,2
264800.0,7156.79,4896.7,6075.23,222.563,9525.15,318.996,12841.3,455.334,4.71206,-0.523148,-1.0,17.1174,0.0397756,17.1184,0.0363613,17.1414,0.0384987,174318,57258.0504323,2
265047.0,10795.2,4901.4,4933.31,229.416,7710.32,324.491,10437.7,458.277,4.71812,-0.526103,-1.0,17.3434,0.0504907,17.3479,0.0456936,17.3664,0.0476704,174319,57258.0504323,2
265071.0,2957.88,4903.93,1893.18,220.954,2880.41,316.425,3941.4,452.105,4.7051,-0.519701,-1.0,18.3833,0.126718,18.4169,0.119273,18.4238,0.124542,174320,57258.0504323,2
265046.0,7249.52,4903.69,1563.91,220.599,2482.89,316.827,3348.74,453.265,4.71222,-0.523214,1.0,18.5907,0.15315,18.5781,0.138545,18.6007,0.146959,174321,57258.0504323,2
265066.0,3706.48,4897.86,53254.9,240.687,83182.3,337.355,113534.0,470.76,4.70633,-0.520324,-1.0,14.7604,0.00490703,14.7655,0.00440333,14.7751,0.00450194,174322,57258.0504323,2
265017.0,5825.3,4900.43,8907.16,221.914,13991.2,316.668,18735.6,450.542,4.70985,-0.522055,-1.0,16.7019,0.0270503,16.7009,0.024574,16.7313,0.0261091,174323,57258.0504323,2
265144.0,4843.35,4896.44,42558.3,234.976,67555.9,332.034,91339.1,465.829,4.70822,-0.521258,-1.0,15.0038,0.00599467,14.9914,0.00533636,15.0113,0.00553728,174324,57258.0504323,2
265204.0,4237.56,4902.28,1754.71,217.464,3252.78,312.925,5776.06,448.406,4.70722,-0.520753,1.0,18.4658,0.134558,18.2849,0.104451,18.0089,0.084288,174325,57258.0504323,2
265018.0,1355.11,4881.39,4301.73,219.119,6864.24,315.388,9463.65,452.026,4.70243,-0.518416,-1.0,17.4922,0.0553048,17.4741,0.049886,17.4728,0.0518598,174326,57258.0504323,2
265020.0,1326.37,4884.28,19475.2,225.793,31067.2,322.954,42504.9,459.375,4.70238,-0.518388,-1.0,15.8526,0.0125879,15.8348,0.0112866,15.8419,0.0117342,174327,57258.0504323,2
265021.0,1343.2,4887.76,21426.4,227.556,33103.8,324.992,45469.8,462.046,4.70241,-0.518397,-1.0,15.7489,0.0115309,15.7658,0.0106591,15.7686,0.0110329,174328,57258.0504323,2
265068.0,1307.31,4894.41,4743.2,219.344,7546.09,315.646,10418.1,452.301,4.70236,-0.518358,-2.0,17.3861,0.050209,17.3712,0.0454155,17.3685,0.0471373,174329,57258.0504323,2
265025.0,1318.42,4897.57,11172.4,222.176,17644.5,318.796,23649.6,455.218,4.70238,-0.518362,-1.0,16.4559,0.0215911,16.449,0.0196169,16.4784,0.0208988,174330,57258.0504323,2
265022.0,1315.83,4889.35,10171.1,222.244,15924.5,319.038,21853.4,455.937,4.70237,-0.518372,-2.0,16.5578,0.023724,16.5604,0.0217522,16.5642,0.0226523,174331,57258.0504323,2
265023.0,1332.67,4889.98,6160.12,220.097,9440.7,316.432,12784.2,453.1,4.7024,-0.518385,-1.0,17.1023,0.0387928,17.128,0.0363917,17.1463,0.0384811,174332,57258.0504323,2
265035.0,488.883,4892.47,12415.3,220.108,19930.7,315.498,28382.8,450.524,4.70101,-0.517687,1.0,16.3414,0.0192489,16.3167,0.017187,16.2803,0.0172341,174333,57258.0504323,2
265038.0,483.157,4900.49,9486.79,218.788,15076.2,313.934,21019.5,448.821,4.70101,-0.51767,-1.0,16.6335,0.0250397,16.6198,0.0226085,16.6064,0.0231834,174334,57258.0504323,2
265067.0,2867.86,4901.52,7903.32,225.89,12394.8,321.918,16832.4,457.622,4.70495,-0.51963,-1.0,16.8317,0.0310322,16.8324,0.0281987,16.8476,0.0295179,174335,57258.0504323,2
264230.0,230.869,4887.81,3119.5,215.937,4744.98,310.649,5968.07,445.414,4.70058,-0.517481,-1.0,17.8411,0.0751569,17.8749,0.0710821,17.9734,0.0810319,174336,57258.0504323,2
264974.0,237.377,4896.37,48018.8,235.18,75399.6,332.298,101126.0,466.302,4.7006,-0.517474,-1.0,14.8727,0.00531759,14.8721,0.00478503,14.9008,0.00500644,174337,57258.0504323,2
264975.0,243.363,4890.44,8817.11,218.472,13932.5,313.548,19036.8,448.339,4.7006,-0.517487,-1.0,16.713,0.0269027,16.7055,0.0244343,16.714,0.0255705,174338,57258.0504323,2
265050.0,12643.2,4902.94,2280.13,229.01,4401.17,323.536,7971.96,456.992,4.7212,-0.527599,1.0,18.1814,0.109049,17.9566,0.0798143,17.659,0.06224,174339,57258.0504323,2
264978.0,12548.3,4901.54,4647.64,230.051,7527.49,324.5,10715.7,457.571,4.72104,-0.527524,1.0,17.4082,0.0537425,17.3739,0.0468049,17.3379,0.046362,174340,57258.0504323,2
265043.0,12106.0,4897.99,7413.04,231.284,11987.5,325.91,17904.9,459.182,4.7203,-0.527171,1.0,16.9013,0.0338747,16.8687,0.0295185,16.7805,0.0278445,174341,57258.0504323,2
265044.0,12112.2,4902.63,4102.31,229.809,6465.63,324.167,9005.7,457.191,4.72031,-0.527169,-1.0,17.5437,0.0608226,17.539,0.0544357,17.5267,0.0551195,174342,57258.0504323,2
265087.0,10134.2,4903.14,3325.08,225.429,5216.86,320.868,7405.96,455.836,4.71702,-0.525564,1.0,17.7718,0.0736095,17.772,0.0667795,17.739,0.0668271,174343,57258.0504323,2
265040.0,10533.2,4899.65,13929.3,229.497,22051.2,325.488,30696.8,460.42,4.71768,-0.525893,-1.0,16.2164,0.0178885,16.207,0.0160261,16.1952,0.016285,174344,57258.0504323,2
264977.0,12085.7,4900.18,20089.6,236.846,31271.8,331.926,43045.6,464.762,4.72027,-0.527151,-1.0,15.8188,0.0128003,15.8276,0.0115243,15.8281,0.0117227,174345,57258.0504323,2
265097.0,9941.32,4898.91,22303.9,233.512,34891.7,329.854,48215.2,464.625,4.71669,-0.525413,-1.0,15.7053,0.0113672,15.7087,0.0102642,15.705,0.0104627,174346,57258.0504323,2
265245.0,8600.9,4900.93,12955.9,231.807,19953.4,328.095,28222.3,463.131,4.71446,-0.524319,-1.0,16.2951,0.0194261,16.3155,0.0178529,16.2865,0.0178171,174347,57258.0504323,2
264370.0,10243.7,4825.5,32092.6,237.59,50089.2,334.389,67273.2,468.702,4.71713,-0.525764,-1.0,15.3103,0.00803802,15.3162,0.00724827,15.3433,0.0075645,174348,57258.0504323,2
264371.0,10254.5,4827.74,3310.71,225.111,5275.38,320.545,7470.52,455.52,4.71715,-0.52577,1.0,17.7765,0.0738246,17.7599,0.0659722,17.7296,0.0662038,174349,57258.0504323,2
261683.0,10235.6,4835.5,11919.4,228.994,18706.5,324.843,25144.5,459.539,4.71712,-0.525743,-1.0,16.3856,0.020859,16.3856,0.0188541,16.4118,0.019843,174350,57258.0504323,2
264373.0,10267.5,4869.24,220516.0,307.287,391115.0,425.59,586052.0,570.808,4.71721,-0.525721,-1.0,13.2177,0.00151297,13.0848,0.00118144,12.9931,0.0010575,174351,57258.0504323,2
264374.0,10285.5,4875.03,13178.0,229.454,20779.0,325.397,28953.1,460.313,4.71724,-0.525727,-1.0,16.2766,0.0189048,16.2715,0.0170026,16.2587,0.0172617,174352,57258.0504323,2
264375.0,10294.6,4877.82,14479.6,229.971,22620.9,325.916,30725.1,460.659,4.71726,-0.52573,-1.0,16.1744,0.0172441,16.1793,0.015643,16.1942,0.0162784,174353,57258.0504323,2
265283.0,10309.9,4892.44,134820.0,277.665,210722.0,379.986,288174.0,514.591,4.7173,-0.525722,-1.0,13.7519,0.0022361,13.7563,0.00195787,13.7638,0.0019388,174354,57258.0504323,2
264376.0,10295.4,4889.81,5946.33,226.259,9442.76,321.842,13218.3,456.809,4.71727,-0.525714,1.0,17.1406,0.0413126,17.1278,0.0370058,17.11,0.037522,174355,57258.0504323,2
265284.0,10292.7,4899.16,13375.2,229.633,20878.2,325.52,28767.7,460.343,4.71728,-0.525698,-1.0,16.2605,0.0186406,16.2663,0.0169282,16.2657,0.0173741,174356,57258.0504323,2
264377.0,10254.8,4841.2,73857.8,254.744,114627.0,353.518,159034.0,488.374,4.71716,-0.525751,-1.0,14.4053,0.00374484,14.4173,0.0033485,14.4092,0.00333418,174357,57258.0504323,2
264378.0,10259.9,4853.28,46188.0,243.565,71506.0,340.917,99239.3,475.713,4.71718,-0.525737,-1.0,14.9149,0.00572548,14.9297,0.00517645,14.9212,0.0052046,174358,57258.0504323,2
264379.0,10271.3,4853.01,13495.3,229.6,20929.1,325.454,29630.3,460.478,4.7172,-0.525747,-1.0,16.2508,0.0184721,16.2637,0.0168836,16.2336,0.0168733,174359,57258.0504323,2
264381.0,10256.6,4872.9,208280.0,303.303,406966.0,429.408,676328.0,586.792,4.71719,-0.525707,-1.0,13.2796,0.00158108,13.0416,0.00114561,12.8376,0.000942003,174360,57258.0504323,2
265117.0,6194.27,4904.69,1637.3,215.67,2552.16,309.49,3363.68,443.529,4.71046,-0.522351,-1.0,18.5409,0.143017,18.5483,0.131663,18.5959,0.143164,174361,57258.0504323,2
265084.0,9237.15,4895.82,64891.7,247.06,101298.0,344.925,142200.0,480.186,4.71552,-0.524845,-1.0,14.5458,0.00413369,14.5515,0.00369701,14.5307,0.00366637,174362,57258.0504323,2
265051.0,8569.68,4885.66,8891.74,229.994,14663.4,326.424,21269.6,461.575,4.7144,-0.524316,1.0,16.7038,0.0280838,16.6499,0.0241699,16.5936,0.0235618,174363,57258.0504323,2
265053.0,8554.53,4894.03,13751.1,232.142,21405.7,328.529,29222.1,463.324,4.71438,-0.524292,-1.0,16.2304,0.0183292,16.2392,0.0166636,16.2487,0.0172147,174364,57258.0504323,2
265052.0,8569.71,4898.18,69866.3,255.579,108977.0,354.817,149650.0,489.367,4.71441,-0.524298,-1.0,14.4656,0.00397176,14.4722,0.00353505,14.4753,0.00355045,174365,57258.0504323,2
265062.0,2493.88,4901.19,20425.2,231.375,31125.3,327.757,42352.0,463.286,4.70433,-0.519324,-1.0,15.8008,0.0122992,15.8327,0.0114331,15.8458,0.0118768,174366,57258.0504323,2
265063.0,2486.45,4895.15,10637.5,227.094,18953.2,323.969,30606.5,460.681,4.70431,-0.519326,1.0,16.5092,0.0231788,16.3713,0.0185587,16.1984,0.0163423,174367,57258.0504323,2
265048.0,10329.4,4901.78,7284.03,226.835,11443.8,322.446,15517.7,457.286,4.71734,-0.525724,-1.0,16.9203,0.0338115,16.9191,0.0305925,16.9359,0.0319953,174368,57258.0504323,2
265149.0,5011.3,4904.77,1661.8,219.78,2541.44,313.98,3175.24,447.433,4.7085,-0.521383,-1.0,18.5248,0.143594,18.5528,0.134137,18.6585,0.152995,174369,57258.0504323,2
265186.0,3898.1,4903.25,1484.2,219.473,2741.59,314.072,4752.68,448.523,4.70666,-0.520473,1.0,18.6475,0.160551,18.4705,0.124381,18.2206,0.102464,174370,57258.0504323,2
265113.0,7799.43,4902.78,7655.99,224.656,11937.6,320.798,15917.4,456.451,4.71313,-0.523664,-1.0,16.8663,0.0318597,16.8732,0.0291769,16.9083,0.031135,174371,57258.0504323,2
264811.0,2184.29,4893.63,36535.6,238.286,57243.2,335.777,76708.3,470.86,4.70381,-0.51908,-1.0,15.1695,0.00708123,15.1712,0.00636873,15.2008,0.00666462,174372,57258.0504323,2
265076.0,2175.2,4901.83,13634.4,228.483,20894.6,324.605,28277.4,460.134,4.7038,-0.519061,-1.0,16.2397,0.0181947,16.2654,0.0168673,16.2844,0.0176673,174373,57258.0504323,2
265057.0,4458.56,4901.06,7222.86,220.059,11194.6,315.613,15118.6,450.684,4.70758,-0.520936,-1.0,16.9295,0.0330793,16.943,0.0306105,16.9642,0.0323659,174374,57258.0504323,2
265150.0,6280.53,4890.89,39242.3,231.953,61158.5,327.636,83924.5,461.409,4.7106,-0.522441,-1.0,15.0919,0.00641756,15.0994,0.00581648,15.1032,0.00596929,174375,57258.0504323,2
265151.0,6272.71,4887.33,8326.61,218.662,13324.9,312.933,18761.3,447.064,4.71058,-0.52244,-1.0,16.7751,0.0285122,16.7539,0.0254984,16.7298,0.0258721,174376,57258.0504323,2
265152.0,6279.19,4898.74,17815.0,222.531,27965.7,317.662,39386.6,452.558,4.7106,-0.522429,-1.0,15.9493,0.0135622,15.949,0.0123329,15.9246,0.0124753,174377,57258.0504323,2
265064.0,7112.22,4901.83,6807.04,222.89,10702.5,319.37,14917.8,455.803,4.71199,-0.523105,-1.0,16.9939,0.0355516,16.9918,0.0323992,16.9787,0.033174,174378,57258.0504323,2
265116.0,3416.6,4901.78,16046.7,224.976,25208.3,319.823,34295.6,453.575,4.70586,-0.52008,-1.0,16.0628,0.0152222,16.0617,0.013775,16.0749,0.0143594,174379,57258.0504323,2
265074.0,3056.17,4902.78,6225.84,221.067,9417.95,315.997,12300.5,450.704,4.70526,-0.519783,-1.0,17.0908,0.0385525,17.1306,0.0364294,17.1882,0.0397828,174380,57258.0504323,2
265114.0,4785.46,4904.25,2597.62,217.936,3984.46,313.265,4991.15,448.344,4.70813,-0.521199,-1.0,18.0398,0.0910916,18.0646,0.0853628,18.1675,0.0975295,174381,57258.0504323,2
265155.0,2767.61,4900.59,16589.2,229.533,27286.8,326.505,39212.3,462.69,4.70478,-0.519549,1.0,16.0267,0.0150226,15.9757,0.0129916,15.9294,0.0128113,174382,57258.0504323,2
265106.0,5301.77,4904.07,4171.96,219.736,6188.39,313.331,8052.0,446.092,4.70898,-0.521622,-1.0,17.5254,0.0571858,17.5866,0.0549732,17.6482,0.0601515,174383,57258.0504323,2
265838.0,2504.33,4891.04,11466.7,227.443,17962.5,323.649,23261.6,459.046,4.70434,-0.519347,-1.0,16.4277,0.0215358,16.4296,0.0195629,16.4964,0.0214261,174384,57258.0504323,2
265839.0,2505.1,4903.94,4867.57,224.492,7363.58,320.321,10194.5,456.182,4.70435,-0.519329,-1.0,17.358,0.0500743,17.3978,0.0472305,17.392,0.0485845,174385,57258.0504323,2
265079.0,507.112,4901.57,9612.28,218.844,15588.1,314.096,22383.8,449.126,4.70105,-0.517689,1.0,16.6192,0.0247191,16.5835,0.0218773,16.5381,0.0217852,174386,57258.0504323,2
265175.0,10253.9,4905.12,2176.97,224.545,3100.89,319.812,3805.33,454.697,4.71722,-0.525658,-1.0,18.2316,0.111989,18.3368,0.111978,18.462,0.129734,174387,57258.0504323,2
263799.0,12344.1,4864.63,148003.0,287.002,231541.0,388.942,319141.0,522.131,4.72067,-0.527412,-1.0,13.6506,0.00210544,13.654,0.00182382,13.653,0.00177632,174388,57258.0504323,2
264489.0,12376.2,4885.3,208663.0,307.946,345297.0,417.877,496761.0,555.916,4.72074,-0.527408,-1.0,13.2776,0.00160234,13.22,0.00131396,13.1726,0.00121503,174389,57258.0504323,2
